materialid,radius,elneg,vdw,polar
mp-774165,2.0,0.027349,0.028404,0.033518
mp-774165,2.25,0.104239,0.023597,0.079964
mp-774165,2.5,0.256555,0.02521,0.178179
mp-774165,2.75,0.290324,0.034998,0.201712
mp-774165,3.0,0.159675,0.135373,0.130917
mp-774165,3.25,0.123494,0.483029,0.175627
mp-774165,3.5,0.251837,0.59603,0.319449
mp-774165,3.75,0.35193,0.340531,0.378008
mp-774165,4.0,0.348457,0.230966,0.36085
mp-774165,4.25,0.294526,0.228772,0.316628
mp-774165,4.5,0.219256,0.25753,0.249214
mp-774165,4.75,0.188134,0.251841,0.196587
mp-774165,5.0,0.201951,0.147096,0.175449
mp-774165,5.25,0.181006,0.086063,0.156523
mp-774165,5.5,0.117304,0.064838,0.112487
mp-774165,5.75,0.079218,0.067732,0.091813
mp-774165,6.0,0.113448,0.156579,0.136085
mp-774165,6.25,0.152471,0.207369,0.160522
mp-774165,6.5,0.099303,0.097389,0.090184
mp-774165,6.75,0.038314,0.017758,0.03038
mp-774165,7.0,0.042134,0.02533,0.04143
mp-774165,7.25,0.071599,0.077315,0.092262
mp-774165,7.5,0.077469,0.081931,0.103156
mp-774165,7.75,0.050676,0.031066,0.055155
mp-774165,8.0,0.027289,0.005805,0.021781
mp-774165,8.25,0.013583,0.001363,0.009518
mp-774165,8.5,0.030946,0.002745,0.021337
mp-774165,8.75,0.051287,0.004545,0.035356
mp-774165,9.0,0.026559,0.002354,0.018309
mp-774165,9.25,0.004208,0.000373,0.002901
mp-774165,9.5,0.000204,1.8e-05,0.000141
mp-774165,9.75,3e-06,0.0,2e-06
mp-774165,10.0,0.0,1.4e-05,1e-06
mp-774165,10.25,1.7e-05,0.000898,7.8e-05
mp-774165,10.5,0.0003,0.016235,0.001399
mp-774165,10.75,0.001548,0.084127,0.007234
mp-774165,11.0,0.002292,0.124918,0.010719
mp-774165,11.25,0.000973,0.053151,0.004552
mp-774165,11.5,0.000118,0.00648,0.000554
mp-774165,11.75,4e-06,0.000226,1.9e-05
mp-774165,12.0,0.0,2e-06,0.0
mp-774165,12.25,0.0,0.0,0.0
mp-774165,12.5,0.0,0.0,0.0
mp-774165,12.75,0.0,0.0,0.0
mp-774165,13.0,0.0,0.0,0.0
mp-774165,13.25,0.0,0.0,0.0
mp-774165,13.5,0.0,0.0,0.0
mp-774165,13.75,0.0,0.0,0.0
mp-774165,14.0,0.0,0.0,0.0
mp-774165,14.25,0.0,0.0,0.0
mp-774165,14.5,0.0,0.0,0.0
mp-774165,14.75,0.0,0.0,0.0
mp-774165,15.0,0.0,0.0,0.0
