materialid,radius,elneg,vdw,polar
mp-865737,2.0,0.000104,9.3e-05,0.000111
mp-865737,2.25,0.006855,0.006172,0.007331
mp-865737,2.5,0.129967,0.117062,0.138971
mp-865737,2.75,0.711966,0.643098,0.760059
mp-865737,3.0,1.20959,1.119468,1.272616
mp-865737,3.25,0.990438,1.024377,0.96684
mp-865737,3.5,0.695667,0.793181,0.62749
mp-865737,3.75,0.231015,0.268176,0.204975
mp-865737,4.0,0.02369,0.02755,0.02098
mp-865737,4.25,0.000702,0.000816,0.000621
mp-865737,4.5,6e-06,7e-06,5e-06
mp-865737,4.75,0.0,0.0,0.0
mp-865737,5.0,0.0,0.0,0.0
mp-865737,5.25,0.0,0.0,0.0
mp-865737,5.5,0.0,0.0,0.0
mp-865737,5.75,0.0,0.0,0.0
mp-865737,6.0,0.0,0.0,0.0
mp-865737,6.25,0.0,0.0,0.0
mp-865737,6.5,0.0,0.0,0.0
mp-865737,6.75,0.0,0.0,0.0
mp-865737,7.0,0.0,0.0,0.0
mp-865737,7.25,0.0,0.0,0.0
mp-865737,7.5,0.0,0.0,0.0
mp-865737,7.75,0.0,0.0,0.0
mp-865737,8.0,0.0,0.0,0.0
mp-865737,8.25,0.0,0.0,0.0
mp-865737,8.5,0.0,0.0,0.0
mp-865737,8.75,0.0,0.0,0.0
mp-865737,9.0,0.0,0.0,0.0
mp-865737,9.25,0.0,0.0,0.0
mp-865737,9.5,0.0,0.0,0.0
mp-865737,9.75,0.0,0.0,0.0
mp-865737,10.0,0.0,0.0,0.0
mp-865737,10.25,0.0,0.0,0.0
mp-865737,10.5,0.0,0.0,0.0
mp-865737,10.75,0.0,0.0,0.0
mp-865737,11.0,0.0,0.0,0.0
mp-865737,11.25,0.0,0.0,0.0
mp-865737,11.5,0.0,0.0,0.0
mp-865737,11.75,0.0,0.0,0.0
mp-865737,12.0,0.0,0.0,0.0
mp-865737,12.25,0.0,0.0,0.0
mp-865737,12.5,0.0,0.0,0.0
mp-865737,12.75,0.0,0.0,0.0
mp-865737,13.0,0.0,0.0,0.0
mp-865737,13.25,0.0,0.0,0.0
mp-865737,13.5,0.0,0.0,0.0
mp-865737,13.75,0.0,0.0,0.0
mp-865737,14.0,0.0,0.0,0.0
mp-865737,14.25,0.0,0.0,0.0
mp-865737,14.5,0.0,0.0,0.0
mp-865737,14.75,0.0,0.0,0.0
mp-865737,15.0,0.0,0.0,0.0
