materialid,radius,elneg,vdw,polar
mp-26980,2.0,0.057988,0.069449,0.08698
mp-26980,2.25,0.16335,0.08224,0.157529
mp-26980,2.5,0.341223,0.08443,0.258426
mp-26980,2.75,0.373493,0.122261,0.267573
mp-26980,3.0,0.327886,0.344722,0.296092
mp-26980,3.25,0.328706,0.46349,0.364411
mp-26980,3.5,0.315325,0.292274,0.345883
mp-26980,3.75,0.262404,0.260572,0.297154
mp-26980,4.0,0.243073,0.354057,0.300771
mp-26980,4.25,0.234862,0.250391,0.272038
mp-26980,4.5,0.22543,0.105107,0.211442
mp-26980,4.75,0.232417,0.124503,0.20462
mp-26980,5.0,0.298994,0.40264,0.302185
mp-26980,5.25,0.304614,0.629398,0.335685
mp-26980,5.5,0.178714,0.335601,0.191552
mp-26980,5.75,0.082194,0.067242,0.078387
mp-26980,6.0,0.025647,0.010212,0.025321
mp-26980,6.25,0.003511,0.001344,0.00376
mp-26980,6.5,0.000165,6.8e-05,0.000185
mp-26980,6.75,2e-06,1e-06,3e-06
mp-26980,7.0,0.0,0.0,0.0
mp-26980,7.25,0.0,0.0,0.0
mp-26980,7.5,0.0,0.0,0.0
mp-26980,7.75,0.0,0.0,0.0
mp-26980,8.0,0.0,0.0,0.0
mp-26980,8.25,0.0,0.0,0.0
mp-26980,8.5,0.0,0.0,0.0
mp-26980,8.75,0.0,0.0,0.0
mp-26980,9.0,0.0,0.0,0.0
mp-26980,9.25,0.0,0.0,0.0
mp-26980,9.5,0.0,0.0,0.0
mp-26980,9.75,0.0,0.0,0.0
mp-26980,10.0,0.0,0.0,0.0
mp-26980,10.25,0.0,0.0,0.0
mp-26980,10.5,0.0,0.0,0.0
mp-26980,10.75,0.0,0.0,0.0
mp-26980,11.0,0.0,0.0,0.0
mp-26980,11.25,0.0,0.0,0.0
mp-26980,11.5,0.0,0.0,0.0
mp-26980,11.75,0.0,0.0,0.0
mp-26980,12.0,0.0,0.0,0.0
mp-26980,12.25,0.0,0.0,0.0
mp-26980,12.5,0.0,0.0,0.0
mp-26980,12.75,0.0,0.0,0.0
mp-26980,13.0,0.0,0.0,0.0
mp-26980,13.25,0.0,0.0,0.0
mp-26980,13.5,0.0,0.0,0.0
mp-26980,13.75,0.0,0.0,0.0
mp-26980,14.0,0.0,0.0,0.0
mp-26980,14.25,0.0,0.0,0.0
mp-26980,14.5,0.0,0.0,0.0
mp-26980,14.75,0.0,0.0,0.0
mp-26980,15.0,0.0,0.0,0.0
