materialid,radius,elneg,vdw,polar
mp-753449,2.0,0.029103,0.034094,0.046143
mp-753449,2.25,0.136196,0.029444,0.119973
mp-753449,2.5,0.360587,0.022254,0.275651
mp-753449,2.75,0.425426,0.051359,0.323197
mp-753449,3.0,0.325793,0.23261,0.263046
mp-753449,3.25,0.245902,0.467171,0.249009
mp-753449,3.5,0.247687,0.36522,0.299387
mp-753449,3.75,0.198739,0.165417,0.24219
mp-753449,4.0,0.138474,0.08115,0.158724
mp-753449,4.25,0.178348,0.117532,0.215317
mp-753449,4.5,0.343398,0.180039,0.378273
mp-753449,4.75,0.425508,0.213448,0.4183
mp-753449,5.0,0.366575,0.548997,0.386785
mp-753449,5.25,0.282833,0.898533,0.336707
mp-753449,5.5,0.144897,0.496911,0.16507
mp-753449,5.75,0.036727,0.086213,0.035974
mp-753449,6.0,0.016253,0.005173,0.012645
mp-753449,6.25,0.039505,0.001836,0.029811
mp-753449,6.5,0.041497,0.001855,0.031309
mp-753449,6.75,0.014776,0.000661,0.011149
mp-753449,7.0,0.001713,7.7e-05,0.001293
mp-753449,7.25,6.2e-05,3e-06,4.7e-05
mp-753449,7.5,1e-06,0.0,1e-06
mp-753449,7.75,0.0,0.0,0.0
mp-753449,8.0,0.0,0.0,0.0
mp-753449,8.25,0.0,0.0,0.0
mp-753449,8.5,0.0,0.0,0.0
mp-753449,8.75,0.0,0.0,0.0
mp-753449,9.0,0.0,0.0,0.0
mp-753449,9.25,0.0,0.0,0.0
mp-753449,9.5,0.0,0.0,0.0
mp-753449,9.75,0.0,0.0,0.0
mp-753449,10.0,0.0,0.0,0.0
mp-753449,10.25,0.0,0.0,0.0
mp-753449,10.5,0.0,0.0,0.0
mp-753449,10.75,0.0,0.0,0.0
mp-753449,11.0,0.0,0.0,0.0
mp-753449,11.25,0.0,0.0,0.0
mp-753449,11.5,0.0,0.0,0.0
mp-753449,11.75,0.0,0.0,0.0
mp-753449,12.0,0.0,0.0,0.0
mp-753449,12.25,0.0,0.0,0.0
mp-753449,12.5,0.0,0.0,0.0
mp-753449,12.75,0.0,0.0,0.0
mp-753449,13.0,0.0,0.0,0.0
mp-753449,13.25,0.0,0.0,0.0
mp-753449,13.5,0.0,0.0,0.0
mp-753449,13.75,0.0,0.0,0.0
mp-753449,14.0,0.0,0.0,0.0
mp-753449,14.25,0.0,0.0,0.0
mp-753449,14.5,0.0,0.0,0.0
mp-753449,14.75,0.0,0.0,0.0
mp-753449,15.0,0.0,0.0,0.0
