materialid,radius,elneg,vdw,polar
mp-755944,2.0,0.216272,0.078069,0.31322
mp-755944,2.25,0.294557,0.082449,0.318866
mp-755944,2.5,0.592666,0.174523,0.356068
mp-755944,2.75,0.864575,0.545241,0.564644
mp-755944,3.0,0.52527,0.55305,0.438898
mp-755944,3.25,0.253038,0.192398,0.285481
mp-755944,3.5,0.279687,0.076611,0.321365
mp-755944,3.75,0.259696,0.102202,0.232962
mp-755944,4.0,0.17678,0.213161,0.169185
mp-755944,4.25,0.093217,0.187768,0.148053
mp-755944,4.5,0.106916,0.135543,0.169688
mp-755944,4.75,0.153179,0.366738,0.239745
mp-755944,5.0,0.129221,0.555019,0.261814
mp-755944,5.25,0.042704,0.254003,0.109974
mp-755944,5.5,0.004708,0.033556,0.014123
mp-755944,5.75,0.000196,0.00334,0.000785
mp-755944,6.0,0.000536,0.032582,0.004028
mp-755944,6.25,0.002405,0.146716,0.018121
mp-755944,6.5,0.003104,0.189362,0.023388
mp-755944,6.75,0.001148,0.070023,0.008648
mp-755944,7.0,0.000122,0.007419,0.000916
mp-755944,7.25,4e-06,0.000225,2.8e-05
mp-755944,7.5,0.0,2e-06,0.0
mp-755944,7.75,0.0,0.0,0.0
mp-755944,8.0,0.0,0.0,0.0
mp-755944,8.25,0.0,0.0,0.0
mp-755944,8.5,0.0,0.0,0.0
mp-755944,8.75,0.0,0.0,0.0
mp-755944,9.0,0.0,0.0,0.0
mp-755944,9.25,0.0,0.0,0.0
mp-755944,9.5,0.0,0.0,0.0
mp-755944,9.75,0.0,0.0,0.0
mp-755944,10.0,0.0,0.0,0.0
mp-755944,10.25,0.0,0.0,0.0
mp-755944,10.5,0.0,0.0,0.0
mp-755944,10.75,0.0,0.0,0.0
mp-755944,11.0,0.0,0.0,0.0
mp-755944,11.25,0.0,0.0,0.0
mp-755944,11.5,0.0,0.0,0.0
mp-755944,11.75,0.0,0.0,0.0
mp-755944,12.0,0.0,0.0,0.0
mp-755944,12.25,0.0,0.0,0.0
mp-755944,12.5,0.0,0.0,0.0
mp-755944,12.75,0.0,0.0,0.0
mp-755944,13.0,0.0,0.0,0.0
mp-755944,13.25,0.0,0.0,0.0
mp-755944,13.5,0.0,0.0,0.0
mp-755944,13.75,0.0,0.0,0.0
mp-755944,14.0,0.0,0.0,0.0
mp-755944,14.25,0.0,0.0,0.0
mp-755944,14.5,0.0,0.0,0.0
mp-755944,14.75,0.0,0.0,0.0
mp-755944,15.0,0.0,0.0,0.0
