materialid,radius,elneg,vdw,polar
mp-31744,2.0,0.018183,0.019657,0.023303
mp-31744,2.25,0.070416,0.023602,0.057391
mp-31744,2.5,0.1725,0.033302,0.120832
mp-31744,2.75,0.231376,0.08601,0.165741
mp-31744,3.0,0.21633,0.2475,0.188329
mp-31744,3.25,0.192746,0.40674,0.225178
mp-31744,3.5,0.20626,0.367761,0.26027
mp-31744,3.75,0.229407,0.277809,0.273954
mp-31744,4.0,0.279958,0.21824,0.311989
mp-31744,4.25,0.361242,0.224899,0.379393
mp-31744,4.5,0.401827,0.253623,0.384397
mp-31744,4.75,0.383183,0.261345,0.350459
mp-31744,5.0,0.337992,0.267345,0.320282
mp-31744,5.25,0.274312,0.255972,0.262674
mp-31744,5.5,0.183958,0.290692,0.188154
mp-31744,5.75,0.124061,0.368044,0.152951
mp-31744,6.0,0.100652,0.25068,0.124425
mp-31744,6.25,0.086397,0.085982,0.087869
mp-31744,6.5,0.06933,0.034902,0.063397
mp-31744,6.75,0.033889,0.016056,0.032116
mp-31744,7.0,0.014517,0.005502,0.014271
mp-31744,7.25,0.008174,0.002943,0.008757
mp-31744,7.5,0.002866,0.001204,0.003356
mp-31744,7.75,0.000403,0.000181,0.000489
mp-31744,8.0,1.9e-05,9e-06,2.3e-05
mp-31744,8.25,0.0,0.0,0.0
mp-31744,8.5,0.0,0.0,0.0
mp-31744,8.75,0.0,0.0,0.0
mp-31744,9.0,0.0,0.0,0.0
mp-31744,9.25,0.0,0.0,0.0
mp-31744,9.5,0.0,0.0,0.0
mp-31744,9.75,0.0,0.0,0.0
mp-31744,10.0,0.0,0.0,0.0
mp-31744,10.25,0.0,0.0,0.0
mp-31744,10.5,0.0,0.0,0.0
mp-31744,10.75,0.0,0.0,0.0
mp-31744,11.0,0.0,0.0,0.0
mp-31744,11.25,0.0,0.0,0.0
mp-31744,11.5,0.0,0.0,0.0
mp-31744,11.75,0.0,0.0,0.0
mp-31744,12.0,0.0,0.0,0.0
mp-31744,12.25,0.0,0.0,0.0
mp-31744,12.5,0.0,0.0,0.0
mp-31744,12.75,0.0,0.0,0.0
mp-31744,13.0,0.0,0.0,0.0
mp-31744,13.25,0.0,0.0,0.0
mp-31744,13.5,0.0,0.0,0.0
mp-31744,13.75,0.0,0.0,0.0
mp-31744,14.0,0.0,0.0,0.0
mp-31744,14.25,0.0,0.0,0.0
mp-31744,14.5,0.0,0.0,0.0
mp-31744,14.75,0.0,0.0,0.0
mp-31744,15.0,0.0,0.0,0.0
