materialid,radius,elneg,vdw,polar
mp-767719,2.0,0.087881,0.022147,0.110504
mp-767719,2.25,0.126881,0.035514,0.12016
mp-767719,2.5,0.271988,0.115981,0.177482
mp-767719,2.75,0.50105,0.247537,0.331867
mp-767719,3.0,0.500323,0.402551,0.399794
mp-767719,3.25,0.345186,0.686574,0.42962
mp-767719,3.5,0.263239,0.730038,0.433026
mp-767719,3.75,0.248431,0.389336,0.339543
mp-767719,4.0,0.241692,0.130352,0.255936
mp-767719,4.25,0.228366,0.068971,0.237063
mp-767719,4.5,0.23668,0.104392,0.255753
mp-767719,4.75,0.26514,0.18263,0.26826
mp-767719,5.0,0.228612,0.239407,0.225876
mp-767719,5.25,0.148884,0.170452,0.13564
mp-767719,5.5,0.100056,0.12341,0.08148
mp-767719,5.75,0.077075,0.189013,0.08386
mp-767719,6.0,0.046182,0.129794,0.058989
mp-767719,6.25,0.022749,0.029053,0.024368
mp-767719,6.5,0.025226,0.0025,0.014633
mp-767719,6.75,0.024659,0.000274,0.011662
mp-767719,7.0,0.008714,6.6e-05,0.004029
mp-767719,7.25,0.000954,7e-06,0.00044
mp-767719,7.5,3.1e-05,0.0,1.4e-05
mp-767719,7.75,0.0,0.0,0.0
mp-767719,8.0,0.0,0.0,0.0
mp-767719,8.25,0.0,0.0,0.0
mp-767719,8.5,0.0,0.0,0.0
mp-767719,8.75,0.0,0.0,0.0
mp-767719,9.0,0.0,0.0,0.0
mp-767719,9.25,0.0,0.0,0.0
mp-767719,9.5,0.0,0.0,0.0
mp-767719,9.75,0.0,0.0,0.0
mp-767719,10.0,0.0,0.0,0.0
mp-767719,10.25,0.0,0.0,0.0
mp-767719,10.5,0.0,0.0,0.0
mp-767719,10.75,0.0,0.0,0.0
mp-767719,11.0,0.0,0.0,0.0
mp-767719,11.25,0.0,0.0,0.0
mp-767719,11.5,0.0,0.0,0.0
mp-767719,11.75,0.0,0.0,0.0
mp-767719,12.0,0.0,0.0,0.0
mp-767719,12.25,0.0,0.0,0.0
mp-767719,12.5,0.0,0.0,0.0
mp-767719,12.75,0.0,0.0,0.0
mp-767719,13.0,0.0,0.0,0.0
mp-767719,13.25,0.0,0.0,0.0
mp-767719,13.5,0.0,0.0,0.0
mp-767719,13.75,0.0,0.0,0.0
mp-767719,14.0,0.0,0.0,0.0
mp-767719,14.25,0.0,0.0,0.0
mp-767719,14.5,0.0,0.0,0.0
mp-767719,14.75,0.0,0.0,0.0
mp-767719,15.0,0.0,0.0,0.0
