materialid,radius,elneg,vdw,polar
mp-760367,2.0,0.075944,0.177667,0.173823
mp-760367,2.25,0.292551,0.250371,0.388673
mp-760367,2.5,0.841703,0.146048,0.729398
mp-760367,2.75,1.093367,0.070746,0.866185
mp-760367,3.0,0.558668,0.030075,0.435711
mp-760367,3.25,0.144433,0.042919,0.11702
mp-760367,3.5,0.161741,0.371918,0.166289
mp-760367,3.75,0.208163,1.152358,0.258299
mp-760367,4.0,0.147139,1.085308,0.20221
mp-760367,4.25,0.171472,0.388019,0.224177
mp-760367,4.5,0.167129,0.187649,0.255778
mp-760367,4.75,0.09963,0.083212,0.14163
mp-760367,5.0,0.033452,0.012971,0.03656
mp-760367,5.25,0.004421,0.000722,0.004085
mp-760367,5.5,0.000185,1.7e-05,0.000161
mp-760367,5.75,2e-06,0.0,2e-06
mp-760367,6.0,0.0,0.0,0.0
mp-760367,6.25,0.0,0.0,0.0
mp-760367,6.5,0.0,0.0,0.0
mp-760367,6.75,0.0,0.0,0.0
mp-760367,7.0,0.0,0.0,0.0
mp-760367,7.25,0.0,0.0,0.0
mp-760367,7.5,0.0,0.0,0.0
mp-760367,7.75,0.0,0.0,0.0
mp-760367,8.0,0.0,0.0,0.0
mp-760367,8.25,0.0,0.0,0.0
mp-760367,8.5,0.0,0.0,0.0
mp-760367,8.75,0.0,0.0,0.0
mp-760367,9.0,0.0,0.0,0.0
mp-760367,9.25,0.0,0.0,0.0
mp-760367,9.5,0.0,0.0,0.0
mp-760367,9.75,0.0,0.0,0.0
mp-760367,10.0,0.0,0.0,0.0
mp-760367,10.25,0.0,0.0,0.0
mp-760367,10.5,0.0,0.0,0.0
mp-760367,10.75,0.0,0.0,0.0
mp-760367,11.0,0.0,0.0,0.0
mp-760367,11.25,0.0,0.0,0.0
mp-760367,11.5,0.0,0.0,0.0
mp-760367,11.75,0.0,0.0,0.0
mp-760367,12.0,0.0,0.0,0.0
mp-760367,12.25,0.0,0.0,0.0
mp-760367,12.5,0.0,0.0,0.0
mp-760367,12.75,0.0,0.0,0.0
mp-760367,13.0,0.0,0.0,0.0
mp-760367,13.25,0.0,0.0,0.0
mp-760367,13.5,0.0,0.0,0.0
mp-760367,13.75,0.0,0.0,0.0
mp-760367,14.0,0.0,0.0,0.0
mp-760367,14.25,0.0,0.0,0.0
mp-760367,14.5,0.0,0.0,0.0
mp-760367,14.75,0.0,0.0,0.0
mp-760367,15.0,0.0,0.0,0.0
