materialid,radius,elneg,vdw,polar
mp-771764,2.0,0.03976,0.048222,0.059998
mp-771764,2.25,0.119845,0.067948,0.120768
mp-771764,2.5,0.235334,0.050361,0.169218
mp-771764,2.75,0.259253,0.075032,0.171662
mp-771764,3.0,0.199672,0.221891,0.1595
mp-771764,3.25,0.174977,0.490331,0.224744
mp-771764,3.5,0.255133,0.594258,0.342952
mp-771764,3.75,0.335809,0.373248,0.371262
mp-771764,4.0,0.330658,0.201511,0.3401
mp-771764,4.25,0.310535,0.189156,0.336789
mp-771764,4.5,0.276055,0.175632,0.294506
mp-771764,4.75,0.208478,0.158478,0.197576
mp-771764,5.0,0.205127,0.259764,0.180325
mp-771764,5.25,0.206471,0.256311,0.187154
mp-771764,5.5,0.146324,0.153089,0.139805
mp-771764,5.75,0.090939,0.144124,0.09859
mp-771764,6.0,0.070081,0.165815,0.086276
mp-771764,6.25,0.055715,0.139183,0.071892
mp-771764,6.5,0.063115,0.072424,0.072249
mp-771764,6.75,0.081157,0.046282,0.080021
mp-771764,7.0,0.066411,0.026603,0.058859
mp-771764,7.25,0.052165,0.018848,0.04687
mp-771764,7.5,0.046946,0.016014,0.042706
mp-771764,7.75,0.039289,0.009915,0.033545
mp-771764,8.0,0.048023,0.009487,0.038936
mp-771764,8.25,0.040154,0.00908,0.033303
mp-771764,8.5,0.01667,0.009335,0.016318
mp-771764,8.75,0.005613,0.010849,0.008845
mp-771764,9.0,0.003453,0.005122,0.004532
mp-771764,9.25,0.006173,0.001046,0.00413
mp-771764,9.5,0.007129,0.000439,0.004395
mp-771764,9.75,0.00307,0.000177,0.001887
mp-771764,10.0,0.000446,2.6e-05,0.000274
mp-771764,10.25,2e-05,1e-06,1.2e-05
mp-771764,10.5,0.0,0.0,0.0
mp-771764,10.75,0.0,0.0,0.0
mp-771764,11.0,0.0,0.0,0.0
mp-771764,11.25,0.0,0.0,0.0
mp-771764,11.5,0.0,0.0,0.0
mp-771764,11.75,0.0,0.0,0.0
mp-771764,12.0,0.0,0.0,0.0
mp-771764,12.25,0.0,0.0,0.0
mp-771764,12.5,0.0,0.0,0.0
mp-771764,12.75,0.0,0.0,0.0
mp-771764,13.0,0.0,0.0,0.0
mp-771764,13.25,0.0,0.0,0.0
mp-771764,13.5,0.0,0.0,0.0
mp-771764,13.75,0.0,0.0,0.0
mp-771764,14.0,0.0,0.0,0.0
mp-771764,14.25,0.0,0.0,0.0
mp-771764,14.5,0.0,0.0,0.0
mp-771764,14.75,0.0,0.0,0.0
mp-771764,15.0,0.0,0.0,0.0
