materialid,radius,elneg,vdw,polar
mp-774457,2.0,0.013252,0.011999,0.023843
mp-774457,2.25,0.020566,0.010239,0.025388
mp-774457,2.5,0.06634,0.005693,0.043877
mp-774457,2.75,0.15235,0.010255,0.094052
mp-774457,3.0,0.163971,0.045698,0.1111
mp-774457,3.25,0.113108,0.155742,0.10298
mp-774457,3.5,0.081101,0.254932,0.11016
mp-774457,3.75,0.095269,0.212734,0.13199
mp-774457,4.0,0.133584,0.151887,0.159497
mp-774457,4.25,0.150456,0.153593,0.171046
mp-774457,4.5,0.153367,0.149137,0.170937
mp-774457,4.75,0.171156,0.105755,0.171601
mp-774457,5.0,0.168597,0.086528,0.160498
mp-774457,5.25,0.169237,0.141976,0.161771
mp-774457,5.5,0.201846,0.217108,0.182713
mp-774457,5.75,0.188684,0.25218,0.176577
mp-774457,6.0,0.133567,0.218557,0.142529
mp-774457,6.25,0.110687,0.142125,0.119307
mp-774457,6.5,0.138585,0.089482,0.132409
mp-774457,6.75,0.173817,0.096814,0.16771
mp-774457,7.0,0.156435,0.141772,0.170719
mp-774457,7.25,0.104611,0.143859,0.129375
mp-774457,7.5,0.094188,0.130145,0.110951
mp-774457,7.75,0.128184,0.157663,0.130131
mp-774457,8.0,0.157802,0.147533,0.144312
mp-774457,8.25,0.162765,0.1234,0.141314
mp-774457,8.5,0.130745,0.125286,0.119895
mp-774457,8.75,0.09804,0.1329,0.1062
mp-774457,9.0,0.105044,0.116741,0.114645
mp-774457,9.25,0.105178,0.072481,0.107674
mp-774457,9.5,0.065305,0.031811,0.069727
mp-774457,9.75,0.02325,0.015185,0.028873
mp-774457,10.0,0.012763,0.029643,0.015367
mp-774457,10.25,0.023542,0.061239,0.023199
mp-774457,10.5,0.023013,0.045861,0.020237
mp-774457,10.75,0.008324,0.011166,0.006525
mp-774457,11.0,0.001192,0.000862,0.000824
mp-774457,11.25,7.3e-05,2.1e-05,4.6e-05
mp-774457,11.5,2e-06,0.0,1e-06
mp-774457,11.75,0.0,0.0,0.0
mp-774457,12.0,0.0,0.0,0.0
mp-774457,12.25,0.0,0.0,0.0
mp-774457,12.5,0.0,0.0,0.0
mp-774457,12.75,0.0,0.0,0.0
mp-774457,13.0,0.0,0.0,0.0
mp-774457,13.25,0.0,0.0,0.0
mp-774457,13.5,0.0,0.0,0.0
mp-774457,13.75,0.0,0.0,0.0
mp-774457,14.0,0.0,0.0,0.0
mp-774457,14.25,0.0,0.0,0.0
mp-774457,14.5,0.0,0.0,0.0
mp-774457,14.75,0.0,0.0,0.0
mp-774457,15.0,0.0,0.0,0.0
