materialid,radius,elneg,vdw,polar
mp-672958,2.0,0.015934,0.025168,0.023317
mp-672958,2.25,0.058265,0.03047,0.055875
mp-672958,2.5,0.10074,0.017831,0.074584
mp-672958,2.75,0.073503,0.01996,0.054531
mp-672958,3.0,0.067292,0.073647,0.062127
mp-672958,3.25,0.111683,0.184463,0.114208
mp-672958,3.5,0.128514,0.208134,0.143055
mp-672958,3.75,0.153849,0.130691,0.161657
mp-672958,4.0,0.188857,0.108426,0.195761
mp-672958,4.25,0.187632,0.095411,0.191811
mp-672958,4.5,0.203684,0.112354,0.202721
mp-672958,4.75,0.213989,0.228233,0.223471
mp-672958,5.0,0.225386,0.37671,0.241318
mp-672958,5.25,0.271535,0.36364,0.272479
mp-672958,5.5,0.314962,0.23217,0.290842
mp-672958,5.75,0.26245,0.209493,0.254509
mp-672958,6.0,0.188946,0.2486,0.209988
mp-672958,6.25,0.182228,0.210984,0.202135
mp-672958,6.5,0.192658,0.154297,0.204258
mp-672958,6.75,0.168479,0.133825,0.173367
mp-672958,7.0,0.148896,0.089774,0.139962
mp-672958,7.25,0.131078,0.05256,0.115185
mp-672958,7.5,0.106554,0.054159,0.093399
mp-672958,7.75,0.089628,0.1005,0.082164
mp-672958,8.0,0.067552,0.122211,0.067245
mp-672958,8.25,0.056269,0.087995,0.057744
mp-672958,8.5,0.043883,0.066357,0.042136
mp-672958,8.75,0.024465,0.036009,0.021218
mp-672958,9.0,0.011112,0.058567,0.011065
mp-672958,9.25,0.006742,0.102617,0.010945
mp-672958,9.5,0.002775,0.05563,0.005849
mp-672958,9.75,0.000437,0.008715,0.00102
mp-672958,10.0,2.2e-05,0.000394,5.4e-05
mp-672958,10.25,0.0,5e-06,1e-06
mp-672958,10.5,0.0,0.0,0.0
mp-672958,10.75,0.0,0.0,0.0
mp-672958,11.0,0.0,0.0,0.0
mp-672958,11.25,0.0,0.0,0.0
mp-672958,11.5,0.0,0.0,0.0
mp-672958,11.75,0.0,0.0,0.0
mp-672958,12.0,0.0,0.0,0.0
mp-672958,12.25,0.0,0.0,0.0
mp-672958,12.5,0.0,0.0,0.0
mp-672958,12.75,0.0,0.0,0.0
mp-672958,13.0,0.0,0.0,0.0
mp-672958,13.25,0.0,0.0,0.0
mp-672958,13.5,0.0,0.0,0.0
mp-672958,13.75,0.0,0.0,0.0
mp-672958,14.0,0.0,0.0,0.0
mp-672958,14.25,0.0,0.0,0.0
mp-672958,14.5,0.0,0.0,0.0
mp-672958,14.75,0.0,0.0,0.0
mp-672958,15.0,0.0,0.0,0.0
