materialid,radius,elneg,vdw,polar
mp-26307,2.0,0.035798,0.030043,0.05632
mp-26307,2.25,0.078267,0.029419,0.076593
mp-26307,2.5,0.144563,0.035662,0.096075
mp-26307,2.75,0.170912,0.147766,0.131808
mp-26307,3.0,0.18492,0.294581,0.186041
mp-26307,3.25,0.194423,0.315969,0.21523
mp-26307,3.5,0.181173,0.247939,0.19913
mp-26307,3.75,0.166611,0.137391,0.183745
mp-26307,4.0,0.189659,0.141764,0.218767
mp-26307,4.25,0.224439,0.160013,0.252351
mp-26307,4.5,0.242039,0.144537,0.237216
mp-26307,4.75,0.25609,0.195384,0.215129
mp-26307,5.0,0.227669,0.173252,0.180195
mp-26307,5.25,0.194887,0.106646,0.15753
mp-26307,5.5,0.17834,0.179171,0.174429
mp-26307,5.75,0.153739,0.271936,0.190148
mp-26307,6.0,0.140336,0.25748,0.180408
mp-26307,6.25,0.137405,0.223391,0.163856
mp-26307,6.5,0.146291,0.223485,0.160704
mp-26307,6.75,0.168838,0.132438,0.158011
mp-26307,7.0,0.172742,0.056639,0.139526
mp-26307,7.25,0.127011,0.048757,0.102811
mp-26307,7.5,0.095663,0.064817,0.094614
mp-26307,7.75,0.08719,0.100003,0.09699
mp-26307,8.0,0.059462,0.141401,0.072963
mp-26307,8.25,0.025194,0.106291,0.036645
mp-26307,8.5,0.010703,0.029887,0.015815
mp-26307,8.75,0.00472,0.003664,0.005917
mp-26307,9.0,0.000867,0.000264,0.00098
mp-26307,9.25,4.9e-05,1e-05,5.3e-05
mp-26307,9.5,1e-06,0.0,1e-06
mp-26307,9.75,0.0,0.0,0.0
mp-26307,10.0,0.0,0.0,0.0
mp-26307,10.25,0.0,0.0,0.0
mp-26307,10.5,0.0,0.0,0.0
mp-26307,10.75,0.0,0.0,0.0
mp-26307,11.0,0.0,0.0,0.0
mp-26307,11.25,0.0,0.0,0.0
mp-26307,11.5,0.0,0.0,0.0
mp-26307,11.75,0.0,0.0,0.0
mp-26307,12.0,0.0,0.0,0.0
mp-26307,12.25,0.0,0.0,0.0
mp-26307,12.5,0.0,0.0,0.0
mp-26307,12.75,0.0,0.0,0.0
mp-26307,13.0,0.0,0.0,0.0
mp-26307,13.25,0.0,0.0,0.0
mp-26307,13.5,0.0,0.0,0.0
mp-26307,13.75,0.0,0.0,0.0
mp-26307,14.0,0.0,0.0,0.0
mp-26307,14.25,0.0,0.0,0.0
mp-26307,14.5,0.0,0.0,0.0
mp-26307,14.75,0.0,0.0,0.0
mp-26307,15.0,0.0,0.0,0.0
