materialid,radius,elneg,vdw,polar
mp-849779,2.0,0.005501,0.00677,0.007289
mp-849779,2.25,0.028598,0.014917,0.02507
mp-849779,2.5,0.088886,0.027764,0.061772
mp-849779,2.75,0.116142,0.058218,0.081886
mp-849779,3.0,0.088345,0.129954,0.082046
mp-849779,3.25,0.083378,0.18336,0.093014
mp-849779,3.5,0.096158,0.20608,0.118235
mp-849779,3.75,0.129539,0.213567,0.158426
mp-849779,4.0,0.161711,0.155284,0.17715
mp-849779,4.25,0.176185,0.108295,0.182475
mp-849779,4.5,0.186442,0.104935,0.188586
mp-849779,4.75,0.213659,0.120534,0.203143
mp-849779,5.0,0.238085,0.134549,0.216965
mp-849779,5.25,0.224212,0.163556,0.2153
mp-849779,5.5,0.187248,0.191334,0.192394
mp-849779,5.75,0.185457,0.211172,0.189241
mp-849779,6.0,0.190644,0.236653,0.192803
mp-849779,6.25,0.185873,0.243924,0.193768
mp-849779,6.5,0.175456,0.184276,0.191592
mp-849779,6.75,0.182783,0.153551,0.198548
mp-849779,7.0,0.199313,0.202109,0.202412
mp-849779,7.25,0.188068,0.21191,0.175243
mp-849779,7.5,0.149656,0.139215,0.135212
mp-849779,7.75,0.122363,0.097385,0.1154
mp-849779,8.0,0.102047,0.090104,0.096572
mp-849779,8.25,0.080639,0.097569,0.079247
mp-849779,8.5,0.056063,0.090105,0.059558
mp-849779,8.75,0.037633,0.06904,0.040997
mp-849779,9.0,0.031543,0.046021,0.034289
mp-849779,9.25,0.028123,0.025961,0.03303
mp-849779,9.5,0.018759,0.016872,0.023555
mp-849779,9.75,0.008927,0.026387,0.010966
mp-849779,10.0,0.006839,0.024996,0.006653
mp-849779,10.25,0.007422,0.009401,0.005814
mp-849779,10.5,0.008539,0.002843,0.005608
mp-849779,10.75,0.006539,0.00112,0.003936
mp-849779,11.0,0.002646,0.000244,0.001493
mp-849779,11.25,0.000535,2.7e-05,0.000291
mp-849779,11.5,4.2e-05,2e-06,2.3e-05
mp-849779,11.75,1e-06,0.0,1e-06
mp-849779,12.0,0.0,0.0,0.0
mp-849779,12.25,0.0,0.0,0.0
mp-849779,12.5,0.0,0.0,0.0
mp-849779,12.75,0.0,0.0,0.0
mp-849779,13.0,0.0,0.0,0.0
mp-849779,13.25,0.0,0.0,0.0
mp-849779,13.5,0.0,0.0,0.0
mp-849779,13.75,0.0,0.0,0.0
mp-849779,14.0,0.0,0.0,0.0
mp-849779,14.25,0.0,0.0,0.0
mp-849779,14.5,0.0,0.0,0.0
mp-849779,14.75,0.0,0.0,0.0
mp-849779,15.0,0.0,0.0,0.0
