materialid,radius,elneg,vdw,polar
mp-770941,2.0,0.147989,0.03998,0.19371
mp-770941,2.25,0.145677,0.036621,0.172962
mp-770941,2.5,0.175088,0.065497,0.126515
mp-770941,2.75,0.373139,0.208935,0.242298
mp-770941,3.0,0.490528,0.365409,0.356469
mp-770941,3.25,0.391268,0.582808,0.385635
mp-770941,3.5,0.269613,0.740164,0.406857
mp-770941,3.75,0.227861,0.47169,0.348066
mp-770941,4.0,0.229287,0.191035,0.261538
mp-770941,4.25,0.216606,0.088662,0.212443
mp-770941,4.5,0.206179,0.066141,0.214532
mp-770941,4.75,0.243584,0.106081,0.24666
mp-770941,5.0,0.276201,0.175282,0.252804
mp-770941,5.25,0.199009,0.232361,0.189547
mp-770941,5.5,0.106631,0.174433,0.100609
mp-770941,5.75,0.080492,0.149446,0.07503
mp-770941,6.0,0.070805,0.187199,0.084706
mp-770941,6.25,0.046592,0.09756,0.060506
mp-770941,6.5,0.035229,0.018337,0.033378
mp-770941,6.75,0.034799,0.001994,0.020241
mp-770941,7.0,0.024756,0.000302,0.011597
mp-770941,7.25,0.007778,6e-05,0.0035
mp-770941,7.5,0.000858,6e-06,0.000384
mp-770941,7.75,3e-05,0.0,1.3e-05
mp-770941,8.0,0.0,0.0,0.0
mp-770941,8.25,0.0,0.0,0.0
mp-770941,8.5,0.0,0.0,0.0
mp-770941,8.75,0.0,0.0,0.0
mp-770941,9.0,0.0,0.0,0.0
mp-770941,9.25,0.0,0.0,0.0
mp-770941,9.5,0.0,0.0,0.0
mp-770941,9.75,0.0,0.0,0.0
mp-770941,10.0,0.0,0.0,0.0
mp-770941,10.25,0.0,0.0,0.0
mp-770941,10.5,0.0,0.0,0.0
mp-770941,10.75,0.0,0.0,0.0
mp-770941,11.0,0.0,0.0,0.0
mp-770941,11.25,0.0,0.0,0.0
mp-770941,11.5,0.0,0.0,0.0
mp-770941,11.75,0.0,0.0,0.0
mp-770941,12.0,0.0,0.0,0.0
mp-770941,12.25,0.0,0.0,0.0
mp-770941,12.5,0.0,0.0,0.0
mp-770941,12.75,0.0,0.0,0.0
mp-770941,13.0,0.0,0.0,0.0
mp-770941,13.25,0.0,0.0,0.0
mp-770941,13.5,0.0,0.0,0.0
mp-770941,13.75,0.0,0.0,0.0
mp-770941,14.0,0.0,0.0,0.0
mp-770941,14.25,0.0,0.0,0.0
mp-770941,14.5,0.0,0.0,0.0
mp-770941,14.75,0.0,0.0,0.0
mp-770941,15.0,0.0,0.0,0.0
