materialid,radius,elneg,vdw,polar
mp-771258,2.0,0.032155,0.006475,0.043995
mp-771258,2.25,0.062868,0.015793,0.09261
mp-771258,2.5,0.131884,0.026795,0.155371
mp-771258,2.75,0.243429,0.036697,0.182906
mp-771258,3.0,0.262348,0.105406,0.170191
mp-771258,3.25,0.153014,0.216511,0.141775
mp-771258,3.5,0.068049,0.251486,0.103294
mp-771258,3.75,0.070216,0.294598,0.103853
mp-771258,4.0,0.107679,0.254226,0.124076
mp-771258,4.25,0.140819,0.114513,0.136535
mp-771258,4.5,0.172964,0.074186,0.16608
mp-771258,4.75,0.146929,0.062816,0.153025
mp-771258,5.0,0.108704,0.068355,0.119844
mp-771258,5.25,0.074792,0.110531,0.084466
mp-771258,5.5,0.066972,0.104574,0.070294
mp-771258,5.75,0.080206,0.076251,0.080735
mp-771258,6.0,0.117327,0.100457,0.124329
mp-771258,6.25,0.174291,0.129055,0.161165
mp-771258,6.5,0.185806,0.104098,0.153385
mp-771258,6.75,0.128596,0.12683,0.123284
mp-771258,7.0,0.096023,0.222223,0.118204
mp-771258,7.25,0.080487,0.220904,0.099635
mp-771258,7.5,0.039318,0.118896,0.051618
mp-771258,7.75,0.031602,0.036591,0.028625
mp-771258,8.0,0.093391,0.051715,0.07424
mp-771258,8.25,0.187314,0.133375,0.168214
mp-771258,8.5,0.22044,0.148093,0.208101
mp-771258,8.75,0.15496,0.081583,0.155069
mp-771258,9.0,0.073305,0.066228,0.089941
mp-771258,9.25,0.036491,0.092835,0.061968
mp-771258,9.5,0.025572,0.062483,0.041165
mp-771258,9.75,0.027951,0.017246,0.033716
mp-771258,10.0,0.062182,0.010315,0.054644
mp-771258,10.25,0.108805,0.051665,0.089936
mp-771258,10.5,0.106517,0.16934,0.111973
mp-771258,10.75,0.071762,0.17717,0.083416
mp-771258,11.0,0.039071,0.054627,0.030913
mp-771258,11.25,0.013791,0.004921,0.006638
mp-771258,11.5,0.00189,0.000132,0.000744
mp-771258,11.75,8e-05,1e-06,3e-05
mp-771258,12.0,1e-06,0.0,0.0
mp-771258,12.25,0.0,0.0,0.0
mp-771258,12.5,0.0,0.0,0.0
mp-771258,12.75,0.0,0.0,0.0
mp-771258,13.0,0.0,0.0,0.0
mp-771258,13.25,0.0,0.0,0.0
mp-771258,13.5,0.0,0.0,0.0
mp-771258,13.75,0.0,0.0,0.0
mp-771258,14.0,0.0,0.0,0.0
mp-771258,14.25,0.0,0.0,0.0
mp-771258,14.5,0.0,0.0,0.0
mp-771258,14.75,0.0,0.0,0.0
mp-771258,15.0,0.0,0.0,0.0
