materialid,radius,elneg,vdw,polar
mp-26948,2.0,0.046184,0.045885,0.068246
mp-26948,2.25,0.168457,0.062443,0.148325
mp-26948,2.5,0.39507,0.08922,0.289935
mp-26948,2.75,0.415306,0.15384,0.311446
mp-26948,3.0,0.343673,0.305018,0.318658
mp-26948,3.25,0.339911,0.34631,0.378882
mp-26948,3.5,0.320366,0.313517,0.375954
mp-26948,3.75,0.26817,0.385292,0.319995
mp-26948,4.0,0.217597,0.268948,0.256376
mp-26948,4.25,0.208605,0.119174,0.233034
mp-26948,4.5,0.228203,0.107286,0.24618
mp-26948,4.75,0.29622,0.234023,0.307202
mp-26948,5.0,0.334199,0.499877,0.325665
mp-26948,5.25,0.225786,0.662445,0.225448
mp-26948,5.5,0.111606,0.339959,0.112293
mp-26948,5.75,0.054547,0.059715,0.0539
mp-26948,6.0,0.021876,0.006224,0.023652
mp-26948,6.25,0.003983,0.000779,0.004529
mp-26948,6.5,0.000237,4.6e-05,0.000274
mp-26948,6.75,4e-06,1e-06,5e-06
mp-26948,7.0,0.0,0.0,0.0
mp-26948,7.25,0.0,0.0,0.0
mp-26948,7.5,0.0,0.0,0.0
mp-26948,7.75,0.0,0.0,0.0
mp-26948,8.0,0.0,0.0,0.0
mp-26948,8.25,0.0,0.0,0.0
mp-26948,8.5,0.0,0.0,0.0
mp-26948,8.75,0.0,0.0,0.0
mp-26948,9.0,0.0,0.0,0.0
mp-26948,9.25,0.0,0.0,0.0
mp-26948,9.5,0.0,0.0,0.0
mp-26948,9.75,0.0,0.0,0.0
mp-26948,10.0,0.0,0.0,0.0
mp-26948,10.25,0.0,0.0,0.0
mp-26948,10.5,0.0,0.0,0.0
mp-26948,10.75,0.0,0.0,0.0
mp-26948,11.0,0.0,0.0,0.0
mp-26948,11.25,0.0,0.0,0.0
mp-26948,11.5,0.0,0.0,0.0
mp-26948,11.75,0.0,0.0,0.0
mp-26948,12.0,0.0,0.0,0.0
mp-26948,12.25,0.0,0.0,0.0
mp-26948,12.5,0.0,0.0,0.0
mp-26948,12.75,0.0,0.0,0.0
mp-26948,13.0,0.0,0.0,0.0
mp-26948,13.25,0.0,0.0,0.0
mp-26948,13.5,0.0,0.0,0.0
mp-26948,13.75,0.0,0.0,0.0
mp-26948,14.0,0.0,0.0,0.0
mp-26948,14.25,0.0,0.0,0.0
mp-26948,14.5,0.0,0.0,0.0
mp-26948,14.75,0.0,0.0,0.0
mp-26948,15.0,0.0,0.0,0.0
