materialid,radius,elneg,vdw,polar
mp-26647,2.0,0.023836,0.028237,0.036292
mp-26647,2.25,0.086525,0.039787,0.07937
mp-26647,2.5,0.195664,0.041955,0.136344
mp-26647,2.75,0.245008,0.126253,0.171871
mp-26647,3.0,0.265033,0.387739,0.23911
mp-26647,3.25,0.251479,0.537425,0.287012
mp-26647,3.5,0.256579,0.416851,0.304103
mp-26647,3.75,0.327507,0.270241,0.373076
mp-26647,4.0,0.375086,0.219719,0.412122
mp-26647,4.25,0.349959,0.213765,0.375731
mp-26647,4.5,0.32398,0.187567,0.326272
mp-26647,4.75,0.33109,0.133104,0.297709
mp-26647,5.0,0.287462,0.113802,0.24375
mp-26647,5.25,0.230234,0.242398,0.21123
mp-26647,5.5,0.181716,0.376795,0.196835
mp-26647,5.75,0.125222,0.334694,0.148696
mp-26647,6.0,0.057533,0.218056,0.07456
mp-26647,6.25,0.024641,0.079647,0.029389
mp-26647,6.5,0.032943,0.020585,0.030266
mp-26647,6.75,0.023127,0.009111,0.02123
mp-26647,7.0,0.005039,0.002117,0.004714
mp-26647,7.25,0.000331,0.000149,0.000312
mp-26647,7.5,6e-06,3e-06,6e-06
mp-26647,7.75,0.0,0.0,0.0
mp-26647,8.0,0.0,0.0,0.0
mp-26647,8.25,0.0,0.0,0.0
mp-26647,8.5,0.0,0.0,0.0
mp-26647,8.75,0.0,0.0,0.0
mp-26647,9.0,0.0,0.0,0.0
mp-26647,9.25,0.0,0.0,0.0
mp-26647,9.5,0.0,0.0,0.0
mp-26647,9.75,0.0,0.0,0.0
mp-26647,10.0,0.0,0.0,0.0
mp-26647,10.25,0.0,0.0,0.0
mp-26647,10.5,0.0,0.0,0.0
mp-26647,10.75,0.0,0.0,0.0
mp-26647,11.0,0.0,0.0,0.0
mp-26647,11.25,0.0,0.0,0.0
mp-26647,11.5,0.0,0.0,0.0
mp-26647,11.75,0.0,0.0,0.0
mp-26647,12.0,0.0,0.0,0.0
mp-26647,12.25,0.0,0.0,0.0
mp-26647,12.5,0.0,0.0,0.0
mp-26647,12.75,0.0,0.0,0.0
mp-26647,13.0,0.0,0.0,0.0
mp-26647,13.25,0.0,0.0,0.0
mp-26647,13.5,0.0,0.0,0.0
mp-26647,13.75,0.0,0.0,0.0
mp-26647,14.0,0.0,0.0,0.0
mp-26647,14.25,0.0,0.0,0.0
mp-26647,14.5,0.0,0.0,0.0
mp-26647,14.75,0.0,0.0,0.0
mp-26647,15.0,0.0,0.0,0.0
