materialid,radius,elneg,vdw,polar
mp-753139,2.0,0.466642,0.08223,0.737393
mp-753139,2.25,0.355481,0.073647,0.55904
mp-753139,2.5,0.261379,0.186057,0.233082
mp-753139,2.75,0.663109,0.803873,0.460472
mp-753139,3.0,0.685205,1.074269,0.542649
mp-753139,3.25,0.260566,0.420215,0.267312
mp-753139,3.5,0.175085,0.075869,0.257501
mp-753139,3.75,0.192927,0.085826,0.237832
mp-753139,4.0,0.194118,0.248486,0.160075
mp-753139,4.25,0.124518,0.273319,0.105681
mp-753139,4.5,0.043172,0.096619,0.037248
mp-753139,4.75,0.118349,0.094868,0.073318
mp-753139,5.0,0.26002,0.242815,0.175068
mp-753139,5.25,0.166945,0.194322,0.125557
mp-753139,5.5,0.030821,0.044596,0.026162
mp-753139,5.75,0.001637,0.002932,0.001582
mp-753139,6.0,2.5e-05,5.5e-05,2.8e-05
mp-753139,6.25,0.0,0.0,0.0
mp-753139,6.5,0.0,0.0,0.0
mp-753139,6.75,0.0,0.0,0.0
mp-753139,7.0,0.0,0.0,0.0
mp-753139,7.25,0.0,0.0,0.0
mp-753139,7.5,0.0,0.0,0.0
mp-753139,7.75,0.0,0.0,0.0
mp-753139,8.0,0.0,0.0,0.0
mp-753139,8.25,0.0,0.0,0.0
mp-753139,8.5,0.0,0.0,0.0
mp-753139,8.75,0.0,0.0,0.0
mp-753139,9.0,0.0,0.0,0.0
mp-753139,9.25,0.0,0.0,0.0
mp-753139,9.5,0.0,0.0,0.0
mp-753139,9.75,0.0,0.0,0.0
mp-753139,10.0,0.0,0.0,0.0
mp-753139,10.25,0.0,0.0,0.0
mp-753139,10.5,0.0,0.0,0.0
mp-753139,10.75,0.0,0.0,0.0
mp-753139,11.0,0.0,0.0,0.0
mp-753139,11.25,0.0,0.0,0.0
mp-753139,11.5,0.0,0.0,0.0
mp-753139,11.75,0.0,0.0,0.0
mp-753139,12.0,0.0,0.0,0.0
mp-753139,12.25,0.0,0.0,0.0
mp-753139,12.5,0.0,0.0,0.0
mp-753139,12.75,0.0,0.0,0.0
mp-753139,13.0,0.0,0.0,0.0
mp-753139,13.25,0.0,0.0,0.0
mp-753139,13.5,0.0,0.0,0.0
mp-753139,13.75,0.0,0.0,0.0
mp-753139,14.0,0.0,0.0,0.0
mp-753139,14.25,0.0,0.0,0.0
mp-753139,14.5,0.0,0.0,0.0
mp-753139,14.75,0.0,0.0,0.0
mp-753139,15.0,0.0,0.0,0.0
