materialid,radius,elneg,vdw,polar
mp-26252,2.0,0.046259,0.005039,0.035694
mp-26252,2.25,0.360797,0.040953,0.27905
mp-26252,2.5,0.941291,0.140824,0.741342
mp-26252,2.75,1.06044,0.421355,0.922017
mp-26252,3.0,0.771754,1.100301,0.856
mp-26252,3.25,0.41106,1.339362,0.588444
mp-26252,3.5,0.181645,0.582861,0.269976
mp-26252,3.75,0.110354,0.126438,0.125715
mp-26252,4.0,0.074853,0.117457,0.101702
mp-26252,4.25,0.033928,0.09836,0.063775
mp-26252,4.5,0.007109,0.025155,0.015161
mp-26252,4.75,0.000501,0.001855,0.001101
mp-26252,5.0,1e-05,3.9e-05,2.3e-05
mp-26252,5.25,0.0,0.0,0.0
mp-26252,5.5,0.0,0.0,0.0
mp-26252,5.75,0.0,0.0,0.0
mp-26252,6.0,0.0,0.0,0.0
mp-26252,6.25,0.0,0.0,0.0
mp-26252,6.5,0.0,0.0,0.0
mp-26252,6.75,0.0,0.0,0.0
mp-26252,7.0,0.0,0.0,0.0
mp-26252,7.25,0.0,0.0,0.0
mp-26252,7.5,0.0,0.0,0.0
mp-26252,7.75,0.0,0.0,0.0
mp-26252,8.0,0.0,0.0,0.0
mp-26252,8.25,0.0,0.0,0.0
mp-26252,8.5,0.0,0.0,0.0
mp-26252,8.75,0.0,0.0,0.0
mp-26252,9.0,0.0,0.0,0.0
mp-26252,9.25,0.0,0.0,0.0
mp-26252,9.5,0.0,0.0,0.0
mp-26252,9.75,0.0,0.0,0.0
mp-26252,10.0,0.0,0.0,0.0
mp-26252,10.25,0.0,0.0,0.0
mp-26252,10.5,0.0,0.0,0.0
mp-26252,10.75,0.0,0.0,0.0
mp-26252,11.0,0.0,0.0,0.0
mp-26252,11.25,0.0,0.0,0.0
mp-26252,11.5,0.0,0.0,0.0
mp-26252,11.75,0.0,0.0,0.0
mp-26252,12.0,0.0,0.0,0.0
mp-26252,12.25,0.0,0.0,0.0
mp-26252,12.5,0.0,0.0,0.0
mp-26252,12.75,0.0,0.0,0.0
mp-26252,13.0,0.0,0.0,0.0
mp-26252,13.25,0.0,0.0,0.0
mp-26252,13.5,0.0,0.0,0.0
mp-26252,13.75,0.0,0.0,0.0
mp-26252,14.0,0.0,0.0,0.0
mp-26252,14.25,0.0,0.0,0.0
mp-26252,14.5,0.0,0.0,0.0
mp-26252,14.75,0.0,0.0,0.0
mp-26252,15.0,0.0,0.0,0.0
