materialid,radius,elneg,vdw,polar
mp-767436,2.0,0.018182,0.033006,0.029641
mp-767436,2.25,0.046715,0.028088,0.044703
mp-767436,2.5,0.104487,0.017225,0.074399
mp-767436,2.75,0.130748,0.021724,0.091813
mp-767436,3.0,0.099015,0.047468,0.077607
mp-767436,3.25,0.082608,0.140734,0.088328
mp-767436,3.5,0.113362,0.199084,0.12966
mp-767436,3.75,0.139826,0.13903,0.150979
mp-767436,4.0,0.153648,0.105825,0.163042
mp-767436,4.25,0.149366,0.108744,0.161216
mp-767436,4.5,0.127072,0.111421,0.135152
mp-767436,4.75,0.114861,0.149137,0.116375
mp-767436,5.0,0.130855,0.180646,0.130215
mp-767436,5.25,0.128151,0.16255,0.125187
mp-767436,5.5,0.095384,0.158743,0.097686
mp-767436,5.75,0.091681,0.113745,0.092474
mp-767436,6.0,0.101202,0.099068,0.10114
mp-767436,6.25,0.096379,0.121266,0.098857
mp-767436,6.5,0.098807,0.093658,0.097093
mp-767436,6.75,0.09939,0.06148,0.094445
mp-767436,7.0,0.093771,0.057666,0.08998
mp-767436,7.25,0.093851,0.083663,0.097578
mp-767436,7.5,0.102143,0.105089,0.105763
mp-767436,7.75,0.112258,0.096714,0.108562
mp-767436,8.0,0.097433,0.092131,0.097162
mp-767436,8.25,0.092725,0.112132,0.100609
mp-767436,8.5,0.106175,0.106967,0.11269
mp-767436,8.75,0.112155,0.108361,0.114689
mp-767436,9.0,0.105436,0.143495,0.111654
mp-767436,9.25,0.099052,0.145046,0.106831
mp-767436,9.5,0.096455,0.099561,0.096169
mp-767436,9.75,0.081523,0.086126,0.078162
mp-767436,10.0,0.071444,0.07319,0.066403
mp-767436,10.25,0.080533,0.044161,0.071127
mp-767436,10.5,0.092445,0.039013,0.081902
mp-767436,10.75,0.089375,0.057889,0.0866
mp-767436,11.0,0.091855,0.079792,0.094154
mp-767436,11.25,0.094805,0.10669,0.099383
mp-767436,11.5,0.080489,0.113476,0.087214
mp-767436,11.75,0.05112,0.074974,0.053679
mp-767436,12.0,0.022919,0.041795,0.024907
mp-767436,12.25,0.008097,0.027296,0.011065
mp-767436,12.5,0.001986,0.010675,0.003307
mp-767436,12.75,0.00021,0.0014,0.000384
mp-767436,13.0,7e-06,5.4e-05,1.4e-05
mp-767436,13.25,0.0,1e-06,0.0
mp-767436,13.5,0.0,0.0,0.0
mp-767436,13.75,0.0,0.0,0.0
mp-767436,14.0,0.0,0.0,0.0
mp-767436,14.25,0.0,0.0,0.0
mp-767436,14.5,0.0,0.0,0.0
mp-767436,14.75,0.0,0.0,0.0
mp-767436,15.0,0.0,0.0,0.0
