materialid,radius,elneg,vdw,polar
mp-772661,2.0,0.065686,0.052297,0.103982
mp-772661,2.25,0.196292,0.09633,0.229922
mp-772661,2.5,0.305969,0.130788,0.279672
mp-772661,2.75,0.230141,0.159221,0.209606
mp-772661,3.0,0.187426,0.195439,0.165808
mp-772661,3.25,0.267612,0.384298,0.234826
mp-772661,3.5,0.310096,0.598455,0.333089
mp-772661,3.75,0.319764,0.522003,0.368307
mp-772661,4.0,0.280707,0.229056,0.292338
mp-772661,4.25,0.230441,0.087957,0.228459
mp-772661,4.5,0.177425,0.071864,0.183953
mp-772661,4.75,0.15748,0.10525,0.168786
mp-772661,5.0,0.225939,0.131657,0.221005
mp-772661,5.25,0.32537,0.142559,0.303957
mp-772661,5.5,0.292248,0.168488,0.278215
mp-772661,5.75,0.189471,0.257796,0.186658
mp-772661,6.0,0.110595,0.190922,0.099409
mp-772661,6.25,0.064025,0.071549,0.046475
mp-772661,6.5,0.041703,0.135707,0.034664
mp-772661,6.75,0.017808,0.185193,0.023218
mp-772661,7.0,0.003536,0.074327,0.00694
mp-772661,7.25,0.000261,0.008559,0.00069
mp-772661,7.5,6e-06,0.000282,2.1e-05
mp-772661,7.75,0.0,3e-06,0.0
mp-772661,8.0,0.0,0.0,0.0
mp-772661,8.25,0.0,0.0,0.0
mp-772661,8.5,0.0,0.0,0.0
mp-772661,8.75,0.0,0.0,0.0
mp-772661,9.0,0.0,0.0,0.0
mp-772661,9.25,0.0,0.0,0.0
mp-772661,9.5,0.0,0.0,0.0
mp-772661,9.75,0.0,0.0,0.0
mp-772661,10.0,0.0,0.0,0.0
mp-772661,10.25,0.0,0.0,0.0
mp-772661,10.5,0.0,0.0,0.0
mp-772661,10.75,0.0,0.0,0.0
mp-772661,11.0,0.0,0.0,0.0
mp-772661,11.25,0.0,0.0,0.0
mp-772661,11.5,0.0,0.0,0.0
mp-772661,11.75,0.0,0.0,0.0
mp-772661,12.0,0.0,0.0,0.0
mp-772661,12.25,0.0,0.0,0.0
mp-772661,12.5,0.0,0.0,0.0
mp-772661,12.75,0.0,0.0,0.0
mp-772661,13.0,0.0,0.0,0.0
mp-772661,13.25,0.0,0.0,0.0
mp-772661,13.5,0.0,0.0,0.0
mp-772661,13.75,0.0,0.0,0.0
mp-772661,14.0,0.0,0.0,0.0
mp-772661,14.25,0.0,0.0,0.0
mp-772661,14.5,0.0,0.0,0.0
mp-772661,14.75,0.0,0.0,0.0
mp-772661,15.0,0.0,0.0,0.0
