materialid,radius,elneg,vdw,polar
mp-752908,2.0,0.230984,0.13405,0.244906
mp-752908,2.25,0.233679,0.326699,0.266447
mp-752908,2.5,0.28692,0.471583,0.283322
mp-752908,2.75,0.5648,0.625996,0.479316
mp-752908,3.0,0.617314,0.590027,0.520816
mp-752908,3.25,0.434937,0.444865,0.409499
mp-752908,3.5,0.362512,0.395172,0.401193
mp-752908,3.75,0.290407,0.311231,0.34241
mp-752908,4.0,0.247675,0.221669,0.276147
mp-752908,4.25,0.307669,0.1607,0.306389
mp-752908,4.5,0.280468,0.095643,0.277051
mp-752908,4.75,0.118066,0.058651,0.137661
mp-752908,5.0,0.020367,0.044105,0.032807
mp-752908,5.25,0.002868,0.06766,0.013211
mp-752908,5.5,0.001118,0.043392,0.007379
mp-752908,5.75,0.000205,0.008117,0.001373
mp-752908,6.0,1.1e-05,0.000435,7.4e-05
mp-752908,6.25,0.0,7e-06,1e-06
mp-752908,6.5,0.0,0.0,0.0
mp-752908,6.75,0.0,0.0,0.0
mp-752908,7.0,0.0,0.0,0.0
mp-752908,7.25,0.0,0.0,0.0
mp-752908,7.5,0.0,0.0,0.0
mp-752908,7.75,0.0,0.0,0.0
mp-752908,8.0,0.0,0.0,0.0
mp-752908,8.25,0.0,0.0,0.0
mp-752908,8.5,0.0,0.0,0.0
mp-752908,8.75,0.0,0.0,0.0
mp-752908,9.0,0.0,0.0,0.0
mp-752908,9.25,0.0,0.0,0.0
mp-752908,9.5,0.0,0.0,0.0
mp-752908,9.75,0.0,0.0,0.0
mp-752908,10.0,0.0,0.0,0.0
mp-752908,10.25,0.0,0.0,0.0
mp-752908,10.5,0.0,0.0,0.0
mp-752908,10.75,0.0,0.0,0.0
mp-752908,11.0,0.0,0.0,0.0
mp-752908,11.25,0.0,0.0,0.0
mp-752908,11.5,0.0,0.0,0.0
mp-752908,11.75,0.0,0.0,0.0
mp-752908,12.0,0.0,0.0,0.0
mp-752908,12.25,0.0,0.0,0.0
mp-752908,12.5,0.0,0.0,0.0
mp-752908,12.75,0.0,0.0,0.0
mp-752908,13.0,0.0,0.0,0.0
mp-752908,13.25,0.0,0.0,0.0
mp-752908,13.5,0.0,0.0,0.0
mp-752908,13.75,0.0,0.0,0.0
mp-752908,14.0,0.0,0.0,0.0
mp-752908,14.25,0.0,0.0,0.0
mp-752908,14.5,0.0,0.0,0.0
mp-752908,14.75,0.0,0.0,0.0
mp-752908,15.0,0.0,0.0,0.0
