materialid,radius,elneg,vdw,polar
mp-753702,2.0,0.176171,0.076218,0.258614
mp-753702,2.25,0.247993,0.09754,0.299072
mp-753702,2.5,0.471849,0.147368,0.314929
mp-753702,2.75,0.79687,0.363389,0.482766
mp-753702,3.0,0.605254,0.897118,0.533111
mp-753702,3.25,0.327592,1.006751,0.52061
mp-753702,3.5,0.297,0.432588,0.479468
mp-753702,3.75,0.358239,0.183131,0.47688
mp-753702,4.0,0.262946,0.266327,0.325094
mp-753702,4.25,0.083313,0.345122,0.115752
mp-753702,4.5,0.040044,0.159065,0.036392
mp-753702,4.75,0.114371,0.022697,0.055301
mp-753702,5.0,0.144771,0.002063,0.067656
mp-753702,5.25,0.063825,0.00054,0.029797
mp-753702,5.5,0.00933,7.8e-05,0.004356
mp-753702,5.75,0.000425,4e-06,0.000198
mp-753702,6.0,6e-06,0.0,3e-06
mp-753702,6.25,0.0,0.0,0.0
mp-753702,6.5,0.0,0.0,0.0
mp-753702,6.75,0.0,0.0,0.0
mp-753702,7.0,0.0,0.0,0.0
mp-753702,7.25,0.0,0.0,0.0
mp-753702,7.5,0.0,0.0,0.0
mp-753702,7.75,0.0,0.0,0.0
mp-753702,8.0,0.0,0.0,0.0
mp-753702,8.25,0.0,0.0,0.0
mp-753702,8.5,0.0,0.0,0.0
mp-753702,8.75,0.0,0.0,0.0
mp-753702,9.0,0.0,0.0,0.0
mp-753702,9.25,0.0,0.0,0.0
mp-753702,9.5,0.0,0.0,0.0
mp-753702,9.75,0.0,0.0,0.0
mp-753702,10.0,0.0,0.0,0.0
mp-753702,10.25,0.0,0.0,0.0
mp-753702,10.5,0.0,0.0,0.0
mp-753702,10.75,0.0,0.0,0.0
mp-753702,11.0,0.0,0.0,0.0
mp-753702,11.25,0.0,0.0,0.0
mp-753702,11.5,0.0,0.0,0.0
mp-753702,11.75,0.0,0.0,0.0
mp-753702,12.0,0.0,0.0,0.0
mp-753702,12.25,0.0,0.0,0.0
mp-753702,12.5,0.0,0.0,0.0
mp-753702,12.75,0.0,0.0,0.0
mp-753702,13.0,0.0,0.0,0.0
mp-753702,13.25,0.0,0.0,0.0
mp-753702,13.5,0.0,0.0,0.0
mp-753702,13.75,0.0,0.0,0.0
mp-753702,14.0,0.0,0.0,0.0
mp-753702,14.25,0.0,0.0,0.0
mp-753702,14.5,0.0,0.0,0.0
mp-753702,14.75,0.0,0.0,0.0
mp-753702,15.0,0.0,0.0,0.0
