materialid,radius,elneg,vdw,polar
mp-752964,2.0,0.313236,0.088194,0.404405
mp-752964,2.25,0.313771,0.122601,0.392455
mp-752964,2.5,0.341038,0.349594,0.301439
mp-752964,2.75,0.669272,0.942591,0.544921
mp-752964,3.0,0.701297,0.964167,0.611532
mp-752964,3.25,0.357509,0.372183,0.339362
mp-752964,3.5,0.227325,0.111903,0.250739
mp-752964,3.75,0.225599,0.195578,0.247126
mp-752964,4.0,0.200181,0.381382,0.225076
mp-752964,4.25,0.156591,0.303104,0.188519
mp-752964,4.5,0.178195,0.111971,0.204928
mp-752964,4.75,0.194382,0.042051,0.195009
mp-752964,5.0,0.099807,0.013044,0.080772
mp-752964,5.25,0.020326,0.001574,0.012941
mp-752964,5.5,0.001438,6.2e-05,0.000762
mp-752964,5.75,3.2e-05,1e-06,1.5e-05
mp-752964,6.0,0.0,0.0,0.0
mp-752964,6.25,0.0,0.0,0.0
mp-752964,6.5,0.0,0.0,0.0
mp-752964,6.75,0.0,0.0,0.0
mp-752964,7.0,0.0,0.0,0.0
mp-752964,7.25,0.0,0.0,0.0
mp-752964,7.5,0.0,0.0,0.0
mp-752964,7.75,0.0,0.0,0.0
mp-752964,8.0,0.0,0.0,0.0
mp-752964,8.25,0.0,0.0,0.0
mp-752964,8.5,0.0,0.0,0.0
mp-752964,8.75,0.0,0.0,0.0
mp-752964,9.0,0.0,0.0,0.0
mp-752964,9.25,0.0,0.0,0.0
mp-752964,9.5,0.0,0.0,0.0
mp-752964,9.75,0.0,0.0,0.0
mp-752964,10.0,0.0,0.0,0.0
mp-752964,10.25,0.0,0.0,0.0
mp-752964,10.5,0.0,0.0,0.0
mp-752964,10.75,0.0,0.0,0.0
mp-752964,11.0,0.0,0.0,0.0
mp-752964,11.25,0.0,0.0,0.0
mp-752964,11.5,0.0,0.0,0.0
mp-752964,11.75,0.0,0.0,0.0
mp-752964,12.0,0.0,0.0,0.0
mp-752964,12.25,0.0,0.0,0.0
mp-752964,12.5,0.0,0.0,0.0
mp-752964,12.75,0.0,0.0,0.0
mp-752964,13.0,0.0,0.0,0.0
mp-752964,13.25,0.0,0.0,0.0
mp-752964,13.5,0.0,0.0,0.0
mp-752964,13.75,0.0,0.0,0.0
mp-752964,14.0,0.0,0.0,0.0
mp-752964,14.25,0.0,0.0,0.0
mp-752964,14.5,0.0,0.0,0.0
mp-752964,14.75,0.0,0.0,0.0
mp-752964,15.0,0.0,0.0,0.0
