materialid,radius,elneg,vdw,polar
mp-770486,2.0,0.232933,0.052457,0.26741
mp-770486,2.25,0.241017,0.061585,0.279038
mp-770486,2.5,0.144701,0.06737,0.136147
mp-770486,2.75,0.180177,0.145895,0.131776
mp-770486,3.0,0.138939,0.129477,0.111964
mp-770486,3.25,0.088318,0.054587,0.10605
mp-770486,3.5,0.176722,0.050597,0.215931
mp-770486,3.75,0.240411,0.047669,0.265954
mp-770486,4.0,0.125481,0.021666,0.133877
mp-770486,4.25,0.021559,0.004776,0.022852
mp-770486,4.5,0.006245,0.032344,0.007461
mp-770486,4.75,0.067146,0.25092,0.066269
mp-770486,5.0,0.274202,0.592301,0.232413
mp-770486,5.25,0.36069,0.530063,0.282954
mp-770486,5.5,0.159566,0.349742,0.134362
mp-770486,5.75,0.024905,0.155511,0.030753
mp-770486,6.0,0.001464,0.024445,0.003403
mp-770486,6.25,0.000134,0.001169,0.000192
mp-770486,6.5,0.003523,0.001864,0.002088
mp-770486,6.75,0.039518,0.029436,0.026807
mp-770486,7.0,0.143911,0.145422,0.112473
mp-770486,7.25,0.174686,0.263327,0.169815
mp-770486,7.5,0.077371,0.226353,0.117193
mp-770486,7.75,0.020682,0.134723,0.06048
mp-770486,8.0,0.014822,0.091947,0.046841
mp-770486,8.25,0.039847,0.046231,0.066616
mp-770486,8.5,0.138147,0.043832,0.174871
mp-770486,8.75,0.251343,0.054822,0.285781
mp-770486,9.0,0.163753,0.030032,0.176733
mp-770486,9.25,0.033381,0.005433,0.034824
mp-770486,9.5,0.00205,0.000302,0.002083
mp-770486,9.75,3.7e-05,5e-06,3.7e-05
mp-770486,10.0,0.0,0.0,0.0
mp-770486,10.25,0.0,0.0,0.0
mp-770486,10.5,0.0,0.0,0.0
mp-770486,10.75,0.0,0.0,0.0
mp-770486,11.0,0.0,0.0,0.0
mp-770486,11.25,3.3e-05,2e-06,1.3e-05
mp-770486,11.5,0.001769,0.000173,0.000749
mp-770486,11.75,0.027786,0.005659,0.012897
mp-770486,12.0,0.127645,0.053943,0.069938
mp-770486,12.25,0.173741,0.148335,0.123848
mp-770486,12.5,0.071682,0.117238,0.072532
mp-770486,12.75,0.009266,0.026587,0.013749
mp-770486,13.0,0.000388,0.001729,0.000811
mp-770486,13.25,5e-06,3.2e-05,1.4e-05
mp-770486,13.5,0.0,0.0,0.0
mp-770486,13.75,0.0,0.0,0.0
mp-770486,14.0,0.0,0.0,0.0
mp-770486,14.25,0.0,0.0,0.0
mp-770486,14.5,0.0,0.0,0.0
mp-770486,14.75,0.0,0.0,0.0
mp-770486,15.0,0.0,0.0,0.0
