materialid,radius,elneg,vdw,polar
mp-753590,2.0,0.431572,0.099733,0.521472
mp-753590,2.25,0.408556,0.102071,0.468107
mp-753590,2.5,0.441516,0.12195,0.289954
mp-753590,2.75,0.675497,0.498396,0.427937
mp-753590,3.0,0.496873,0.765268,0.427427
mp-753590,3.25,0.207129,0.35168,0.230505
mp-753590,3.5,0.2227,0.087505,0.249638
mp-753590,3.75,0.258897,0.080405,0.262555
mp-753590,4.0,0.179752,0.169838,0.170794
mp-753590,4.25,0.0941,0.217834,0.11621
mp-753590,4.5,0.071341,0.114887,0.103197
mp-753590,4.75,0.157597,0.157807,0.179929
mp-753590,5.0,0.204667,0.409767,0.239795
mp-753590,5.25,0.104912,0.393197,0.162377
mp-753590,5.5,0.019205,0.112012,0.040359
mp-753590,5.75,0.00119,0.009274,0.003158
mp-753590,6.0,0.000262,0.00322,0.00111
mp-753590,6.25,0.002811,0.035397,0.012235
mp-753590,6.5,0.009491,0.119509,0.041308
mp-753590,6.75,0.009181,0.115606,0.039959
mp-753590,7.0,0.002544,0.03204,0.011075
mp-753590,7.25,0.000202,0.002544,0.000879
mp-753590,7.5,5e-06,5.8e-05,2e-05
mp-753590,7.75,0.0,0.0,0.0
mp-753590,8.0,0.0,0.0,0.0
mp-753590,8.25,0.0,0.0,0.0
mp-753590,8.5,0.0,0.0,0.0
mp-753590,8.75,0.0,0.0,0.0
mp-753590,9.0,0.0,0.0,0.0
mp-753590,9.25,0.0,0.0,0.0
mp-753590,9.5,0.0,0.0,0.0
mp-753590,9.75,0.0,0.0,0.0
mp-753590,10.0,0.0,0.0,0.0
mp-753590,10.25,0.0,0.0,0.0
mp-753590,10.5,0.0,0.0,0.0
mp-753590,10.75,0.0,0.0,0.0
mp-753590,11.0,0.0,0.0,0.0
mp-753590,11.25,0.0,0.0,0.0
mp-753590,11.5,0.0,0.0,0.0
mp-753590,11.75,0.0,0.0,0.0
mp-753590,12.0,0.0,0.0,0.0
mp-753590,12.25,0.0,0.0,0.0
mp-753590,12.5,0.0,0.0,0.0
mp-753590,12.75,0.0,0.0,0.0
mp-753590,13.0,0.0,0.0,0.0
mp-753590,13.25,0.0,0.0,0.0
mp-753590,13.5,0.0,0.0,0.0
mp-753590,13.75,0.0,0.0,0.0
mp-753590,14.0,0.0,0.0,0.0
mp-753590,14.25,0.0,0.0,0.0
mp-753590,14.5,0.0,0.0,0.0
mp-753590,14.75,0.0,0.0,0.0
mp-753590,15.0,0.0,0.0,0.0
