materialid,radius,elneg,vdw,polar
mp-25849,2.0,0.050659,0.044261,0.080799
mp-25849,2.25,0.107782,0.044907,0.109297
mp-25849,2.5,0.200283,0.025326,0.132838
mp-25849,2.75,0.249751,0.088943,0.169906
mp-25849,3.0,0.272834,0.352402,0.249391
mp-25849,3.25,0.296553,0.552453,0.336954
mp-25849,3.5,0.304684,0.364072,0.338731
mp-25849,3.75,0.312672,0.236976,0.355376
mp-25849,4.0,0.345066,0.32724,0.407567
mp-25849,4.25,0.325332,0.304166,0.362052
mp-25849,4.5,0.298394,0.172495,0.285048
mp-25849,4.75,0.275461,0.16155,0.235415
mp-25849,5.0,0.231767,0.219415,0.206798
mp-25849,5.25,0.221015,0.294923,0.216489
mp-25849,5.5,0.192726,0.313237,0.20554
mp-25849,5.75,0.139415,0.192644,0.14677
mp-25849,6.0,0.084646,0.13226,0.083162
mp-25849,6.25,0.043618,0.121434,0.042248
mp-25849,6.5,0.026777,0.04473,0.021436
mp-25849,6.75,0.012751,0.005917,0.00922
mp-25849,7.0,0.004813,0.000558,0.003199
mp-25849,7.25,0.002405,7.7e-05,0.001421
mp-25849,7.5,0.000557,1.2e-05,0.000322
mp-25849,7.75,3.9e-05,1e-06,2.2e-05
mp-25849,8.0,1e-06,0.0,0.0
mp-25849,8.25,0.0,0.0,0.0
mp-25849,8.5,0.0,0.0,0.0
mp-25849,8.75,0.0,0.0,0.0
mp-25849,9.0,0.0,0.0,0.0
mp-25849,9.25,0.0,0.0,0.0
mp-25849,9.5,0.0,0.0,0.0
mp-25849,9.75,0.0,0.0,0.0
mp-25849,10.0,0.0,0.0,0.0
mp-25849,10.25,0.0,0.0,0.0
mp-25849,10.5,0.0,0.0,0.0
mp-25849,10.75,0.0,0.0,0.0
mp-25849,11.0,0.0,0.0,0.0
mp-25849,11.25,0.0,0.0,0.0
mp-25849,11.5,0.0,0.0,0.0
mp-25849,11.75,0.0,0.0,0.0
mp-25849,12.0,0.0,0.0,0.0
mp-25849,12.25,0.0,0.0,0.0
mp-25849,12.5,0.0,0.0,0.0
mp-25849,12.75,0.0,0.0,0.0
mp-25849,13.0,0.0,0.0,0.0
mp-25849,13.25,0.0,0.0,0.0
mp-25849,13.5,0.0,0.0,0.0
mp-25849,13.75,0.0,0.0,0.0
mp-25849,14.0,0.0,0.0,0.0
mp-25849,14.25,0.0,0.0,0.0
mp-25849,14.5,0.0,0.0,0.0
mp-25849,14.75,0.0,0.0,0.0
mp-25849,15.0,0.0,0.0,0.0
