materialid,radius,elneg,vdw,polar
mp-776004,2.0,0.114944,0.077487,0.167979
mp-776004,2.25,0.15044,0.328591,0.278942
mp-776004,2.5,0.182583,0.563319,0.328309
mp-776004,2.75,0.411449,0.510838,0.369153
mp-776004,3.0,0.699943,0.533083,0.493531
mp-776004,3.25,0.73834,0.548946,0.575006
mp-776004,3.5,0.57669,0.47992,0.600174
mp-776004,3.75,0.439672,0.399353,0.554596
mp-776004,4.0,0.286903,0.238963,0.333935
mp-776004,4.25,0.178616,0.085035,0.123173
mp-776004,4.5,0.14005,0.078845,0.071575
mp-776004,4.75,0.053586,0.100897,0.052074
mp-776004,5.0,0.016664,0.044826,0.032241
mp-776004,5.25,0.008238,0.00874,0.015837
mp-776004,5.5,0.001768,0.001094,0.003263
mp-776004,5.75,0.000113,6.2e-05,0.000207
mp-776004,6.0,2e-06,1e-06,4e-06
mp-776004,6.25,0.0,0.0,0.0
mp-776004,6.5,0.0,0.0,0.0
mp-776004,6.75,0.0,0.0,0.0
mp-776004,7.0,0.0,0.0,0.0
mp-776004,7.25,0.0,0.0,0.0
mp-776004,7.5,0.0,0.0,0.0
mp-776004,7.75,0.0,0.0,0.0
mp-776004,8.0,0.0,0.0,0.0
mp-776004,8.25,0.0,0.0,0.0
mp-776004,8.5,0.0,0.0,0.0
mp-776004,8.75,0.0,0.0,0.0
mp-776004,9.0,0.0,0.0,0.0
mp-776004,9.25,0.0,0.0,0.0
mp-776004,9.5,0.0,0.0,0.0
mp-776004,9.75,0.0,0.0,0.0
mp-776004,10.0,0.0,0.0,0.0
mp-776004,10.25,0.0,0.0,0.0
mp-776004,10.5,0.0,0.0,0.0
mp-776004,10.75,0.0,0.0,0.0
mp-776004,11.0,0.0,0.0,0.0
mp-776004,11.25,0.0,0.0,0.0
mp-776004,11.5,0.0,0.0,0.0
mp-776004,11.75,0.0,0.0,0.0
mp-776004,12.0,0.0,0.0,0.0
mp-776004,12.25,0.0,0.0,0.0
mp-776004,12.5,0.0,0.0,0.0
mp-776004,12.75,0.0,0.0,0.0
mp-776004,13.0,0.0,0.0,0.0
mp-776004,13.25,0.0,0.0,0.0
mp-776004,13.5,0.0,0.0,0.0
mp-776004,13.75,0.0,0.0,0.0
mp-776004,14.0,0.0,0.0,0.0
mp-776004,14.25,0.0,0.0,0.0
mp-776004,14.5,0.0,0.0,0.0
mp-776004,14.75,0.0,0.0,0.0
mp-776004,15.0,0.0,0.0,0.0
