materialid,radius,elneg,vdw,polar
mp-753873,2.0,0.089106,0.057991,0.130297
mp-753873,2.25,0.187529,0.075861,0.196094
mp-753873,2.5,0.334449,0.069589,0.247904
mp-753873,2.75,0.369975,0.126823,0.264002
mp-753873,3.0,0.339214,0.459438,0.315621
mp-753873,3.25,0.347757,0.861981,0.4138
mp-753873,3.5,0.326419,0.640601,0.391415
mp-753873,3.75,0.367091,0.385464,0.413361
mp-753873,4.0,0.38538,0.33835,0.418386
mp-753873,4.25,0.286699,0.182704,0.293129
mp-753873,4.5,0.189827,0.094578,0.177188
mp-753873,4.75,0.15079,0.099019,0.132022
mp-753873,5.0,0.170842,0.183418,0.15807
mp-753873,5.25,0.172992,0.245255,0.177348
mp-753873,5.5,0.110339,0.127789,0.112929
mp-753873,5.75,0.050333,0.031398,0.050881
mp-753873,6.0,0.03637,0.011669,0.039363
mp-753873,6.25,0.031666,0.005538,0.032955
mp-753873,6.5,0.01154,0.001615,0.011766
mp-753873,6.75,0.002541,0.000208,0.002044
mp-753873,7.0,0.00853,0.00016,0.004689
mp-753873,7.25,0.017865,0.000322,0.009767
mp-753873,7.5,0.010786,0.000194,0.005897
mp-753873,7.75,0.001866,3.4e-05,0.00102
mp-753873,8.0,9.2e-05,2e-06,5.1e-05
mp-753873,8.25,1e-06,0.0,1e-06
mp-753873,8.5,0.0,0.0,0.0
mp-753873,8.75,0.0,0.0,0.0
mp-753873,9.0,0.0,0.0,0.0
mp-753873,9.25,0.0,0.0,0.0
mp-753873,9.5,0.0,0.0,0.0
mp-753873,9.75,0.0,0.0,0.0
mp-753873,10.0,0.0,0.0,0.0
mp-753873,10.25,0.0,0.0,0.0
mp-753873,10.5,0.0,0.0,0.0
mp-753873,10.75,0.0,0.0,0.0
mp-753873,11.0,0.0,0.0,0.0
mp-753873,11.25,0.0,0.0,0.0
mp-753873,11.5,0.0,0.0,0.0
mp-753873,11.75,0.0,0.0,0.0
mp-753873,12.0,0.0,0.0,0.0
mp-753873,12.25,0.0,0.0,0.0
mp-753873,12.5,0.0,0.0,0.0
mp-753873,12.75,0.0,0.0,0.0
mp-753873,13.0,0.0,0.0,0.0
mp-753873,13.25,0.0,0.0,0.0
mp-753873,13.5,0.0,0.0,0.0
mp-753873,13.75,0.0,0.0,0.0
mp-753873,14.0,0.0,0.0,0.0
mp-753873,14.25,0.0,0.0,0.0
mp-753873,14.5,0.0,0.0,0.0
mp-753873,14.75,0.0,0.0,0.0
mp-753873,15.0,0.0,0.0,0.0
