materialid,radius,elneg,vdw,polar
mp-705341,2.0,0.021422,0.019535,0.029691
mp-705341,2.25,0.043307,0.019634,0.041707
mp-705341,2.5,0.076338,0.012569,0.054668
mp-705341,2.75,0.083171,0.02156,0.060496
mp-705341,3.0,0.088894,0.081528,0.080054
mp-705341,3.25,0.095981,0.153212,0.107917
mp-705341,3.5,0.098488,0.124342,0.113592
mp-705341,3.75,0.108274,0.111634,0.115428
mp-705341,4.0,0.129487,0.139825,0.134586
mp-705341,4.25,0.150674,0.138755,0.158924
mp-705341,4.5,0.156123,0.162767,0.165036
mp-705341,4.75,0.163352,0.186459,0.164529
mp-705341,5.0,0.189476,0.157969,0.17967
mp-705341,5.25,0.194248,0.127698,0.184475
mp-705341,5.5,0.180744,0.154567,0.180171
mp-705341,5.75,0.169559,0.141085,0.16544
mp-705341,6.0,0.173806,0.16621,0.166184
mp-705341,6.25,0.184737,0.2195,0.1855
mp-705341,6.5,0.197538,0.20146,0.203793
mp-705341,6.75,0.218994,0.259358,0.226989
mp-705341,7.0,0.219239,0.303666,0.226175
mp-705341,7.25,0.188347,0.256681,0.190583
mp-705341,7.5,0.170166,0.195488,0.17117
mp-705341,7.75,0.166374,0.127967,0.164395
mp-705341,8.0,0.139942,0.095452,0.137923
mp-705341,8.25,0.106041,0.066587,0.104251
mp-705341,8.5,0.08651,0.039768,0.082862
mp-705341,8.75,0.069955,0.043042,0.070972
mp-705341,9.0,0.050979,0.0446,0.056459
mp-705341,9.25,0.030533,0.02278,0.033168
mp-705341,9.5,0.018672,0.01024,0.016707
mp-705341,9.75,0.013848,0.032624,0.011004
mp-705341,10.0,0.007681,0.071682,0.007589
mp-705341,10.25,0.004277,0.057604,0.004757
mp-705341,10.5,0.002251,0.024913,0.002442
mp-705341,10.75,0.000531,0.00656,0.000634
mp-705341,11.0,4e-05,0.000662,5.6e-05
mp-705341,11.25,1e-06,2e-05,2e-06
mp-705341,11.5,0.0,0.0,0.0
mp-705341,11.75,0.0,0.0,0.0
mp-705341,12.0,0.0,0.0,0.0
mp-705341,12.25,0.0,0.0,0.0
mp-705341,12.5,0.0,0.0,0.0
mp-705341,12.75,0.0,0.0,0.0
mp-705341,13.0,0.0,0.0,0.0
mp-705341,13.25,0.0,0.0,0.0
mp-705341,13.5,0.0,0.0,0.0
mp-705341,13.75,0.0,0.0,0.0
mp-705341,14.0,0.0,0.0,0.0
mp-705341,14.25,0.0,0.0,0.0
mp-705341,14.5,0.0,0.0,0.0
mp-705341,14.75,0.0,0.0,0.0
mp-705341,15.0,0.0,0.0,0.0
