materialid,radius,elneg,vdw,polar
mp-26766,2.0,0.028304,0.032518,0.042567
mp-26766,2.25,0.0674,0.043148,0.073393
mp-26766,2.5,0.102346,0.022244,0.075935
mp-26766,2.75,0.108582,0.022526,0.07367
mp-26766,3.0,0.126178,0.091908,0.100759
mp-26766,3.25,0.128553,0.216484,0.132842
mp-26766,3.5,0.108396,0.221571,0.131624
mp-26766,3.75,0.094835,0.120648,0.112797
mp-26766,4.0,0.091926,0.080961,0.108757
mp-26766,4.25,0.105314,0.106539,0.121176
mp-26766,4.5,0.12049,0.150936,0.126778
mp-26766,4.75,0.110735,0.117792,0.100163
mp-26766,5.0,0.084661,0.048727,0.068271
mp-26766,5.25,0.074827,0.030889,0.063757
mp-26766,5.5,0.069125,0.036024,0.063274
mp-26766,5.75,0.068008,0.051972,0.064834
mp-26766,6.0,0.077969,0.091377,0.082273
mp-26766,6.25,0.098358,0.151126,0.111169
mp-26766,6.5,0.099422,0.143678,0.110056
mp-26766,6.75,0.088936,0.082066,0.088741
mp-26766,7.0,0.078948,0.044854,0.074283
mp-26766,7.25,0.06811,0.051331,0.067489
mp-26766,7.5,0.073573,0.103745,0.077709
mp-26766,7.75,0.08696,0.142905,0.092983
mp-26766,8.0,0.088204,0.116963,0.09277
mp-26766,8.25,0.081879,0.07958,0.084788
mp-26766,8.5,0.076101,0.050912,0.075622
mp-26766,8.75,0.077442,0.031856,0.069389
mp-26766,9.0,0.075258,0.022211,0.062658
mp-26766,9.25,0.076354,0.035863,0.067658
mp-26766,9.5,0.086536,0.085803,0.087615
mp-26766,9.75,0.093507,0.142732,0.102595
mp-26766,10.0,0.087839,0.124974,0.095029
mp-26766,10.25,0.073432,0.066993,0.073227
mp-26766,10.5,0.063202,0.065037,0.062739
mp-26766,10.75,0.06474,0.076749,0.06513
mp-26766,11.0,0.083992,0.086178,0.081082
mp-26766,11.25,0.09439,0.092593,0.092965
mp-26766,11.5,0.086306,0.081146,0.088295
mp-26766,11.75,0.075938,0.073286,0.078504
mp-26766,12.0,0.077258,0.082083,0.080883
mp-26766,12.25,0.087297,0.092507,0.089027
mp-26766,12.5,0.078041,0.057804,0.073203
mp-26766,12.75,0.064318,0.032902,0.058418
mp-26766,13.0,0.058803,0.046438,0.060894
mp-26766,13.25,0.062164,0.059195,0.065556
mp-26766,13.5,0.062338,0.073754,0.06096
mp-26766,13.75,0.040844,0.071452,0.041121
mp-26766,14.0,0.0169,0.036031,0.018698
mp-26766,14.25,0.004424,0.008211,0.005217
mp-26766,14.5,0.000514,0.000751,0.00063
mp-26766,14.75,2e-05,2.5e-05,2.5e-05
mp-26766,15.0,0.0,0.0,0.0
