materialid,radius,elneg,vdw,polar
mp-673101,2.0,0.027899,0.02281,0.036035
mp-673101,2.25,0.105566,0.045207,0.104875
mp-673101,2.5,0.202878,0.057942,0.172663
mp-673101,2.75,0.213056,0.094405,0.183237
mp-673101,3.0,0.233702,0.170779,0.200698
mp-673101,3.25,0.246532,0.274658,0.228568
mp-673101,3.5,0.267712,0.37511,0.2971
mp-673101,3.75,0.285188,0.400366,0.337419
mp-673101,4.0,0.247278,0.627993,0.341921
mp-673101,4.25,0.208843,0.600256,0.305039
mp-673101,4.5,0.22032,0.253536,0.253355
mp-673101,4.75,0.262411,0.108004,0.238132
mp-673101,5.0,0.270638,0.07043,0.211285
mp-673101,5.25,0.243925,0.064404,0.181622
mp-673101,5.5,0.194209,0.096739,0.161039
mp-673101,5.75,0.13238,0.096488,0.124724
mp-673101,6.0,0.107404,0.086519,0.111524
mp-673101,6.25,0.105483,0.117422,0.121678
mp-673101,6.5,0.09215,0.168208,0.106893
mp-673101,6.75,0.07952,0.139675,0.076995
mp-673101,7.0,0.078098,0.055904,0.063779
mp-673101,7.25,0.073271,0.029683,0.059812
mp-673101,7.5,0.048289,0.014112,0.037406
mp-673101,7.75,0.020719,0.003179,0.014431
mp-673101,8.0,0.00687,0.00062,0.00455
mp-673101,8.25,0.009739,0.001233,0.00691
mp-673101,8.5,0.010369,0.004189,0.008451
mp-673101,8.75,0.004134,0.00977,0.005818
mp-673101,9.0,0.001172,0.008188,0.003232
mp-673101,9.25,0.000229,0.002026,0.000755
mp-673101,9.5,1.6e-05,0.000144,5.3e-05
mp-673101,9.75,0.0,3e-06,1e-06
mp-673101,10.0,0.0,0.0,0.0
mp-673101,10.25,0.0,0.0,0.0
mp-673101,10.5,0.0,0.0,0.0
mp-673101,10.75,0.0,0.0,0.0
mp-673101,11.0,0.0,0.0,0.0
mp-673101,11.25,0.0,0.0,0.0
mp-673101,11.5,0.0,0.0,0.0
mp-673101,11.75,0.0,0.0,0.0
mp-673101,12.0,0.0,0.0,0.0
mp-673101,12.25,0.0,0.0,0.0
mp-673101,12.5,0.0,0.0,0.0
mp-673101,12.75,0.0,0.0,0.0
mp-673101,13.0,0.0,0.0,0.0
mp-673101,13.25,0.0,0.0,0.0
mp-673101,13.5,0.0,0.0,0.0
mp-673101,13.75,0.0,0.0,0.0
mp-673101,14.0,0.0,0.0,0.0
mp-673101,14.25,0.0,0.0,0.0
mp-673101,14.5,0.0,0.0,0.0
mp-673101,14.75,0.0,0.0,0.0
mp-673101,15.0,0.0,0.0,0.0
