materialid,radius,elneg,vdw,polar
mp-705347,2.0,0.033066,0.03764,0.044947
mp-705347,2.25,0.06799,0.041253,0.067609
mp-705347,2.5,0.107876,0.022533,0.07758
mp-705347,2.75,0.120316,0.031064,0.084364
mp-705347,3.0,0.128634,0.111772,0.109886
mp-705347,3.25,0.119567,0.224705,0.133452
mp-705347,3.5,0.09706,0.1963,0.120971
mp-705347,3.75,0.095485,0.106978,0.109872
mp-705347,4.0,0.102142,0.097792,0.116819
mp-705347,4.25,0.108743,0.131557,0.123072
mp-705347,4.5,0.121828,0.148223,0.124611
mp-705347,4.75,0.110715,0.089898,0.097279
mp-705347,5.0,0.079908,0.040541,0.065785
mp-705347,5.25,0.069747,0.036654,0.062852
mp-705347,5.5,0.067138,0.043853,0.063964
mp-705347,5.75,0.071907,0.061166,0.071099
mp-705347,6.0,0.085764,0.10574,0.09269
mp-705347,6.25,0.103918,0.150479,0.115774
mp-705347,6.5,0.098714,0.123476,0.103807
mp-705347,6.75,0.086578,0.070475,0.082353
mp-705347,7.0,0.07702,0.052939,0.073992
mp-705347,7.25,0.071093,0.069945,0.072013
mp-705347,7.5,0.07869,0.114014,0.083842
mp-705347,7.75,0.091263,0.128474,0.097184
mp-705347,8.0,0.088186,0.102442,0.09207
mp-705347,8.25,0.077103,0.075382,0.079881
mp-705347,8.5,0.073183,0.051894,0.072272
mp-705347,8.75,0.076381,0.033273,0.067703
mp-705347,9.0,0.073794,0.028169,0.062109
mp-705347,9.25,0.081155,0.057215,0.075592
mp-705347,9.5,0.093372,0.1119,0.097475
mp-705347,9.75,0.100395,0.13849,0.108164
mp-705347,10.0,0.090695,0.09851,0.093197
mp-705347,10.25,0.065945,0.063934,0.066321
mp-705347,10.5,0.053619,0.066531,0.056441
mp-705347,10.75,0.071001,0.07233,0.070166
mp-705347,11.0,0.097844,0.088829,0.094178
mp-705347,11.25,0.094546,0.093031,0.094634
mp-705347,11.5,0.07582,0.085819,0.079187
mp-705347,11.75,0.07506,0.085392,0.078816
mp-705347,12.0,0.085795,0.094724,0.089407
mp-705347,12.25,0.08725,0.073572,0.084153
mp-705347,12.5,0.071929,0.038969,0.064102
mp-705347,12.75,0.059217,0.044189,0.05808
mp-705347,13.0,0.061471,0.063609,0.065911
mp-705347,13.25,0.06463,0.067903,0.065318
mp-705347,13.5,0.051714,0.065804,0.050818
mp-705347,13.75,0.025638,0.043298,0.027322
mp-705347,14.0,0.007824,0.014872,0.009232
mp-705347,14.25,0.001199,0.002308,0.001535
mp-705347,14.5,6.8e-05,0.000137,9.4e-05
mp-705347,14.75,1e-06,3e-06,2e-06
mp-705347,15.0,0.0,0.0,0.0
