materialid,radius,elneg,vdw,polar
mp-849320,2.0,0.023049,0.010049,0.033648
mp-849320,2.25,0.045483,0.018564,0.051509
mp-849320,2.5,0.088703,0.039898,0.07115
mp-849320,2.75,0.121142,0.083284,0.089034
mp-849320,3.0,0.115636,0.141327,0.101829
mp-849320,3.25,0.104828,0.196666,0.123599
mp-849320,3.5,0.120876,0.226185,0.148506
mp-849320,3.75,0.142228,0.190716,0.155715
mp-849320,4.0,0.159935,0.147752,0.165843
mp-849320,4.25,0.188363,0.127869,0.196939
mp-849320,4.5,0.22107,0.14394,0.225848
mp-849320,4.75,0.256253,0.16804,0.246066
mp-849320,5.0,0.29736,0.167254,0.271474
mp-849320,5.25,0.285477,0.183627,0.267146
mp-849320,5.5,0.225572,0.281408,0.242161
mp-849320,5.75,0.21735,0.38246,0.243215
mp-849320,6.0,0.238354,0.355266,0.250079
mp-849320,6.25,0.24702,0.257338,0.244018
mp-849320,6.5,0.217289,0.177561,0.214173
mp-849320,6.75,0.175591,0.139202,0.172943
mp-849320,7.0,0.137463,0.115384,0.130639
mp-849320,7.25,0.111704,0.099391,0.103543
mp-849320,7.5,0.092467,0.082555,0.082927
mp-849320,7.75,0.065769,0.073357,0.06213
mp-849320,8.0,0.047115,0.087275,0.050498
mp-849320,8.25,0.027615,0.061978,0.028654
mp-849320,8.5,0.011882,0.020457,0.010456
mp-849320,8.75,0.008642,0.007315,0.007382
mp-849320,9.0,0.004443,0.007429,0.005659
mp-849320,9.25,0.001148,0.005176,0.002652
mp-849320,9.5,0.000162,0.001193,0.000531
mp-849320,9.75,9e-06,8.1e-05,3.5e-05
mp-849320,10.0,0.0,2e-06,1e-06
mp-849320,10.25,0.0,0.0,0.0
mp-849320,10.5,0.0,0.0,0.0
mp-849320,10.75,0.0,0.0,0.0
mp-849320,11.0,0.0,0.0,0.0
mp-849320,11.25,0.0,0.0,0.0
mp-849320,11.5,0.0,0.0,0.0
mp-849320,11.75,0.0,0.0,0.0
mp-849320,12.0,0.0,0.0,0.0
mp-849320,12.25,0.0,0.0,0.0
mp-849320,12.5,0.0,0.0,0.0
mp-849320,12.75,0.0,0.0,0.0
mp-849320,13.0,0.0,0.0,0.0
mp-849320,13.25,0.0,0.0,0.0
mp-849320,13.5,0.0,0.0,0.0
mp-849320,13.75,0.0,0.0,0.0
mp-849320,14.0,0.0,0.0,0.0
mp-849320,14.25,0.0,0.0,0.0
mp-849320,14.5,0.0,0.0,0.0
mp-849320,14.75,0.0,0.0,0.0
mp-849320,15.0,0.0,0.0,0.0
