materialid,radius,elneg,vdw,polar
mp-761197,2.0,0.029189,0.030306,0.056806
mp-761197,2.25,0.059964,0.025171,0.068698
mp-761197,2.5,0.208451,0.010671,0.14076
mp-761197,2.75,0.325741,0.008514,0.207638
mp-761197,3.0,0.179509,0.013129,0.114589
mp-761197,3.25,0.067278,0.068065,0.054071
mp-761197,3.5,0.072686,0.203997,0.089758
mp-761197,3.75,0.132146,0.343714,0.17569
mp-761197,4.0,0.154127,0.304262,0.20466
mp-761197,4.25,0.173085,0.138372,0.198476
mp-761197,4.5,0.167142,0.064595,0.17076
mp-761197,4.75,0.153084,0.103779,0.146088
mp-761197,5.0,0.218898,0.317872,0.216997
mp-761197,5.25,0.244531,0.401852,0.248091
mp-761197,5.5,0.181323,0.199994,0.195265
mp-761197,5.75,0.131609,0.091899,0.166437
mp-761197,6.0,0.09159,0.124064,0.128865
mp-761197,6.25,0.115994,0.295039,0.135287
mp-761197,6.5,0.141868,0.350699,0.14058
mp-761197,6.75,0.105604,0.156873,0.086867
mp-761197,7.0,0.116225,0.033148,0.082784
mp-761197,7.25,0.173912,0.033658,0.145437
mp-761197,7.5,0.144336,0.057477,0.158769
mp-761197,7.75,0.078141,0.058938,0.121097
mp-761197,8.0,0.081328,0.046892,0.111486
mp-761197,8.25,0.11266,0.02767,0.105828
mp-761197,8.5,0.097729,0.028129,0.075693
mp-761197,8.75,0.086206,0.10422,0.080884
mp-761197,9.0,0.088845,0.188011,0.098413
mp-761197,9.25,0.053574,0.132226,0.058986
mp-761197,9.5,0.012286,0.033862,0.013232
mp-761197,9.75,0.000919,0.002831,0.000986
mp-761197,10.0,2.1e-05,7.2e-05,2.3e-05
mp-761197,10.25,0.0,1e-06,0.0
mp-761197,10.5,0.0,0.0,0.0
mp-761197,10.75,0.0,0.0,0.0
mp-761197,11.0,0.0,0.0,0.0
mp-761197,11.25,0.0,0.0,0.0
mp-761197,11.5,0.0,0.0,0.0
mp-761197,11.75,0.0,0.0,0.0
mp-761197,12.0,0.0,0.0,0.0
mp-761197,12.25,0.0,0.0,0.0
mp-761197,12.5,0.0,0.0,0.0
mp-761197,12.75,0.0,0.0,0.0
mp-761197,13.0,0.0,0.0,0.0
mp-761197,13.25,0.0,0.0,0.0
mp-761197,13.5,0.0,0.0,0.0
mp-761197,13.75,0.0,0.0,0.0
mp-761197,14.0,0.0,0.0,0.0
mp-761197,14.25,0.0,0.0,0.0
mp-761197,14.5,0.0,0.0,0.0
mp-761197,14.75,0.0,0.0,0.0
mp-761197,15.0,0.0,0.0,0.0
