materialid,radius,elneg,vdw,polar
mp-752929,2.0,0.336674,0.933771,0.512609
mp-752929,2.25,0.31936,0.588837,0.394809
mp-752929,2.5,0.303913,0.205914,0.262947
mp-752929,2.75,0.732884,0.512954,0.623913
mp-752929,3.0,0.824002,0.824444,0.762072
mp-752929,3.25,0.422349,0.439716,0.405901
mp-752929,3.5,0.231086,0.160941,0.241131
mp-752929,3.75,0.201492,0.114369,0.218679
mp-752929,4.0,0.178493,0.057293,0.155578
mp-752929,4.25,0.137135,0.02657,0.102439
mp-752929,4.5,0.066456,0.016589,0.054048
mp-752929,4.75,0.085407,0.039826,0.090727
mp-752929,5.0,0.110963,0.054354,0.120875
mp-752929,5.25,0.044491,0.021826,0.048502
mp-752929,5.5,0.005122,0.002513,0.005584
mp-752929,5.75,0.000169,8.3e-05,0.000184
mp-752929,6.0,2e-06,1e-06,2e-06
mp-752929,6.25,0.0,0.0,0.0
mp-752929,6.5,0.0,0.0,0.0
mp-752929,6.75,0.0,0.0,0.0
mp-752929,7.0,0.0,0.0,0.0
mp-752929,7.25,0.0,0.0,0.0
mp-752929,7.5,0.0,0.0,0.0
mp-752929,7.75,0.0,0.0,0.0
mp-752929,8.0,0.0,0.0,0.0
mp-752929,8.25,0.0,0.0,0.0
mp-752929,8.5,0.0,0.0,0.0
mp-752929,8.75,0.0,0.0,0.0
mp-752929,9.0,0.0,0.0,0.0
mp-752929,9.25,0.0,0.0,0.0
mp-752929,9.5,0.0,0.0,0.0
mp-752929,9.75,0.0,0.0,0.0
mp-752929,10.0,0.0,0.0,0.0
mp-752929,10.25,0.0,0.0,0.0
mp-752929,10.5,0.0,0.0,0.0
mp-752929,10.75,0.0,0.0,0.0
mp-752929,11.0,0.0,0.0,0.0
mp-752929,11.25,0.0,0.0,0.0
mp-752929,11.5,0.0,0.0,0.0
mp-752929,11.75,0.0,0.0,0.0
mp-752929,12.0,0.0,0.0,0.0
mp-752929,12.25,0.0,0.0,0.0
mp-752929,12.5,0.0,0.0,0.0
mp-752929,12.75,0.0,0.0,0.0
mp-752929,13.0,0.0,0.0,0.0
mp-752929,13.25,0.0,0.0,0.0
mp-752929,13.5,0.0,0.0,0.0
mp-752929,13.75,0.0,0.0,0.0
mp-752929,14.0,0.0,0.0,0.0
mp-752929,14.25,0.0,0.0,0.0
mp-752929,14.5,0.0,0.0,0.0
mp-752929,14.75,0.0,0.0,0.0
mp-752929,15.0,0.0,0.0,0.0
