materialid,radius,elneg,vdw,polar
mp-778446,2.0,0.035697,0.037876,0.03874
mp-778446,2.25,0.046086,0.079643,0.057152
mp-778446,2.5,0.029862,0.071867,0.041679
mp-778446,2.75,0.017938,0.038024,0.022983
mp-778446,3.0,0.051526,0.062141,0.052803
mp-778446,3.25,0.108024,0.092556,0.100639
mp-778446,3.5,0.119179,0.089217,0.106091
mp-778446,3.75,0.096222,0.07263,0.087068
mp-778446,4.0,0.087699,0.068083,0.083444
mp-778446,4.25,0.078954,0.065664,0.077129
mp-778446,4.5,0.085999,0.078886,0.085616
mp-778446,4.75,0.124614,0.114691,0.124623
mp-778446,5.0,0.153681,0.1262,0.151857
mp-778446,5.25,0.147886,0.126409,0.148861
mp-778446,5.5,0.148383,0.146028,0.153175
mp-778446,5.75,0.16979,0.165644,0.170248
mp-778446,6.0,0.187425,0.18092,0.183901
mp-778446,6.25,0.194547,0.187808,0.192324
mp-778446,6.5,0.210991,0.197968,0.207901
mp-778446,6.75,0.20807,0.190894,0.202147
mp-778446,7.0,0.170521,0.147346,0.163393
mp-778446,7.25,0.130059,0.122458,0.128129
mp-778446,7.5,0.128325,0.146425,0.132004
mp-778446,7.75,0.141416,0.161585,0.145282
mp-778446,8.0,0.150907,0.161102,0.154047
mp-778446,8.25,0.150482,0.174641,0.156287
mp-778446,8.5,0.14985,0.177974,0.153912
mp-778446,8.75,0.145066,0.147056,0.143261
mp-778446,9.0,0.127778,0.12309,0.126477
mp-778446,9.25,0.102256,0.118775,0.105756
mp-778446,9.5,0.074414,0.090802,0.077841
mp-778446,9.75,0.062817,0.069388,0.064525
mp-778446,10.0,0.053737,0.057186,0.054914
mp-778446,10.25,0.03458,0.044262,0.035417
mp-778446,10.5,0.028064,0.034575,0.027655
mp-778446,10.75,0.025873,0.019334,0.023955
mp-778446,11.0,0.014893,0.007952,0.013285
mp-778446,11.25,0.005004,0.002306,0.004314
mp-778446,11.5,0.001217,0.000523,0.001026
mp-778446,11.75,0.000159,6.7e-05,0.000134
mp-778446,12.0,7e-06,3e-06,6e-06
mp-778446,12.25,0.0,0.0,0.0
mp-778446,12.5,0.0,0.0,0.0
mp-778446,12.75,0.0,0.0,0.0
mp-778446,13.0,0.0,0.0,0.0
mp-778446,13.25,0.0,0.0,0.0
mp-778446,13.5,0.0,0.0,0.0
mp-778446,13.75,0.0,0.0,0.0
mp-778446,14.0,0.0,0.0,0.0
mp-778446,14.25,0.0,0.0,0.0
mp-778446,14.5,0.0,0.0,0.0
mp-778446,14.75,0.0,0.0,0.0
mp-778446,15.0,0.0,0.0,0.0
