materialid,radius,elneg,vdw,polar
mp-504149,2.0,0.004319,0.000281,0.002737
mp-504149,2.25,0.032362,0.002131,0.020514
mp-504149,2.5,0.071971,0.00604,0.045911
mp-504149,2.75,0.068732,0.027222,0.048661
mp-504149,3.0,0.08681,0.119084,0.081416
mp-504149,3.25,0.096557,0.183373,0.109355
mp-504149,3.5,0.10352,0.118945,0.115049
mp-504149,3.75,0.139099,0.075546,0.13874
mp-504149,4.0,0.157755,0.075115,0.155639
mp-504149,4.25,0.153995,0.085751,0.158737
mp-504149,4.5,0.133796,0.093988,0.138942
mp-504149,4.75,0.14994,0.16471,0.148087
mp-504149,5.0,0.235857,0.340017,0.236116
mp-504149,5.25,0.300218,0.383431,0.294901
mp-504149,5.5,0.261533,0.232632,0.24847
mp-504149,5.75,0.209577,0.190666,0.215163
mp-504149,6.0,0.192545,0.247294,0.213457
mp-504149,6.25,0.182529,0.245453,0.19863
mp-504149,6.5,0.170232,0.163661,0.176182
mp-504149,6.75,0.162196,0.134057,0.164823
mp-504149,7.0,0.137484,0.152063,0.141652
mp-504149,7.25,0.123091,0.154298,0.128758
mp-504149,7.5,0.144543,0.129701,0.14326
mp-504149,7.75,0.163034,0.103768,0.151766
mp-504149,8.0,0.132236,0.071712,0.12071
mp-504149,8.25,0.100551,0.063,0.091205
mp-504149,8.5,0.074305,0.083629,0.07365
mp-504149,8.75,0.060893,0.078252,0.068059
mp-504149,9.0,0.059006,0.082121,0.066372
mp-504149,9.25,0.044813,0.072001,0.047191
mp-504149,9.5,0.02017,0.035149,0.02066
mp-504149,9.75,0.010763,0.039753,0.015523
mp-504149,10.0,0.009774,0.034901,0.0138
mp-504149,10.25,0.004886,0.009473,0.005128
mp-504149,10.5,0.000861,0.000761,0.000702
mp-504149,10.75,4.7e-05,1.9e-05,3.3e-05
mp-504149,11.0,1e-06,0.0,1e-06
mp-504149,11.25,0.0,0.0,0.0
mp-504149,11.5,0.0,0.0,0.0
mp-504149,11.75,0.0,0.0,0.0
mp-504149,12.0,0.0,0.0,0.0
mp-504149,12.25,0.0,0.0,0.0
mp-504149,12.5,0.0,0.0,0.0
mp-504149,12.75,0.0,0.0,0.0
mp-504149,13.0,0.0,0.0,0.0
mp-504149,13.25,0.0,0.0,0.0
mp-504149,13.5,0.0,0.0,0.0
mp-504149,13.75,0.0,0.0,0.0
mp-504149,14.0,0.0,0.0,0.0
mp-504149,14.25,0.0,0.0,0.0
mp-504149,14.5,0.0,0.0,0.0
mp-504149,14.75,0.0,0.0,0.0
mp-504149,15.0,0.0,0.0,0.0
