materialid,radius,elneg,vdw,polar
mp-775927,2.0,0.144323,0.066918,0.235907
mp-775927,2.25,0.176382,0.070802,0.260034
mp-775927,2.5,0.24835,0.05564,0.220194
mp-775927,2.75,0.412003,0.127716,0.255217
mp-775927,3.0,0.373809,0.302863,0.266115
mp-775927,3.25,0.201638,0.458168,0.225387
mp-775927,3.5,0.1012,0.605141,0.19824
mp-775927,3.75,0.082096,0.60989,0.198524
mp-775927,4.0,0.095982,0.369186,0.175628
mp-775927,4.25,0.137029,0.120551,0.147729
mp-775927,4.5,0.204052,0.033589,0.160938
mp-775927,4.75,0.238456,0.020587,0.15662
mp-775927,5.0,0.153754,0.056271,0.111935
mp-775927,5.25,0.098139,0.192894,0.106209
mp-775927,5.5,0.122576,0.253269,0.137177
mp-775927,5.75,0.127354,0.132887,0.144787
mp-775927,6.0,0.09335,0.041523,0.108766
mp-775927,6.25,0.061347,0.017219,0.079016
mp-775927,6.5,0.067975,0.023085,0.096432
mp-775927,6.75,0.07562,0.029501,0.102098
mp-775927,7.0,0.092935,0.028883,0.101261
mp-775927,7.25,0.122451,0.018721,0.099047
mp-775927,7.5,0.096422,0.008178,0.065822
mp-775927,7.75,0.054055,0.00267,0.030238
mp-775927,8.0,0.054633,0.010562,0.028853
mp-775927,8.25,0.045335,0.039807,0.032204
mp-775927,8.5,0.01745,0.050321,0.023668
mp-775927,8.75,0.007808,0.051149,0.025533
mp-775927,9.0,0.008206,0.070842,0.032969
mp-775927,9.25,0.007255,0.06778,0.025277
mp-775927,9.5,0.024185,0.046985,0.024435
mp-775927,9.75,0.081739,0.014001,0.042212
mp-775927,10.0,0.112079,0.001953,0.053202
mp-775927,10.25,0.05206,0.00039,0.024572
mp-775927,10.5,0.007609,5.3e-05,0.00359
mp-775927,10.75,0.000339,2e-06,0.00016
mp-775927,11.0,5e-06,0.0,2e-06
mp-775927,11.25,0.0,0.0,0.0
mp-775927,11.5,0.0,0.0,0.0
mp-775927,11.75,0.0,0.0,0.0
mp-775927,12.0,0.0,0.0,0.0
mp-775927,12.25,0.0,0.0,0.0
mp-775927,12.5,0.0,0.0,0.0
mp-775927,12.75,0.0,0.0,0.0
mp-775927,13.0,0.0,0.0,0.0
mp-775927,13.25,0.0,0.0,0.0
mp-775927,13.5,0.0,0.0,0.0
mp-775927,13.75,0.0,0.0,0.0
mp-775927,14.0,0.0,0.0,0.0
mp-775927,14.25,0.0,0.0,0.0
mp-775927,14.5,0.0,0.0,0.0
mp-775927,14.75,0.0,0.0,0.0
mp-775927,15.0,0.0,0.0,0.0
