materialid,radius,elneg,vdw,polar
mp-776211,2.0,0.020053,0.011632,0.028245
mp-776211,2.25,0.026143,0.007488,0.025646
mp-776211,2.5,0.090255,0.004458,0.057332
mp-776211,2.75,0.177672,0.00946,0.11065
mp-776211,3.0,0.141868,0.047283,0.098862
mp-776211,3.25,0.102359,0.197136,0.11228
mp-776211,3.5,0.129193,0.301323,0.166903
mp-776211,3.75,0.166104,0.198566,0.193853
mp-776211,4.0,0.215807,0.165718,0.233281
mp-776211,4.25,0.250349,0.278702,0.283212
mp-776211,4.5,0.246325,0.342859,0.286342
mp-776211,4.75,0.254465,0.311119,0.263459
mp-776211,5.0,0.296432,0.266761,0.266786
mp-776211,5.25,0.302191,0.249868,0.267266
mp-776211,5.5,0.27379,0.27494,0.259093
mp-776211,5.75,0.229094,0.290245,0.242932
mp-776211,6.0,0.209294,0.214036,0.218769
mp-776211,6.25,0.199661,0.124972,0.189122
mp-776211,6.5,0.181327,0.111305,0.170819
mp-776211,6.75,0.149192,0.144976,0.156867
mp-776211,7.0,0.105978,0.13758,0.123812
mp-776211,7.25,0.073392,0.076763,0.084759
mp-776211,7.5,0.052861,0.051349,0.05786
mp-776211,7.75,0.039854,0.052079,0.039169
mp-776211,8.0,0.027314,0.046342,0.024344
mp-776211,8.25,0.018834,0.03578,0.016586
mp-776211,8.5,0.012255,0.030233,0.01297
mp-776211,8.75,0.005789,0.014257,0.006763
mp-776211,9.0,0.001867,0.002605,0.0018
mp-776211,9.25,0.000273,0.00016,0.000209
mp-776211,9.5,1.3e-05,3e-06,9e-06
mp-776211,9.75,0.0,0.0,0.0
mp-776211,10.0,0.0,0.0,0.0
mp-776211,10.25,0.0,0.0,0.0
mp-776211,10.5,0.0,0.0,0.0
mp-776211,10.75,0.0,0.0,0.0
mp-776211,11.0,0.0,0.0,0.0
mp-776211,11.25,0.0,0.0,0.0
mp-776211,11.5,0.0,0.0,0.0
mp-776211,11.75,0.0,0.0,0.0
mp-776211,12.0,0.0,0.0,0.0
mp-776211,12.25,0.0,0.0,0.0
mp-776211,12.5,0.0,0.0,0.0
mp-776211,12.75,0.0,0.0,0.0
mp-776211,13.0,0.0,0.0,0.0
mp-776211,13.25,0.0,0.0,0.0
mp-776211,13.5,0.0,0.0,0.0
mp-776211,13.75,0.0,0.0,0.0
mp-776211,14.0,0.0,0.0,0.0
mp-776211,14.25,0.0,0.0,0.0
mp-776211,14.5,0.0,0.0,0.0
mp-776211,14.75,0.0,0.0,0.0
mp-776211,15.0,0.0,0.0,0.0
