materialid,radius,elneg,vdw,polar
mp-757067,2.0,0.082045,0.137011,0.127732
mp-757067,2.25,0.198934,0.10126,0.18727
mp-757067,2.5,0.472766,0.064068,0.350597
mp-757067,2.75,0.647035,0.115235,0.477685
mp-757067,3.0,0.552469,0.382663,0.46107
mp-757067,3.25,0.465174,0.798082,0.497835
mp-757067,3.5,0.406054,0.880236,0.492476
mp-757067,3.75,0.249448,0.640118,0.317468
mp-757067,4.0,0.237545,0.342432,0.277817
mp-757067,4.25,0.287412,0.234813,0.333247
mp-757067,4.5,0.23678,0.177517,0.282726
mp-757067,4.75,0.13051,0.100561,0.154761
mp-757067,5.0,0.03135,0.024128,0.036479
mp-757067,5.25,0.002422,0.001832,0.002775
mp-757067,5.5,5.5e-05,4.1e-05,6.2e-05
mp-757067,5.75,0.0,0.0,0.0
mp-757067,6.0,0.0,0.0,0.0
mp-757067,6.25,0.0,0.0,0.0
mp-757067,6.5,0.0,0.0,0.0
mp-757067,6.75,0.0,0.0,0.0
mp-757067,7.0,0.0,0.0,0.0
mp-757067,7.25,0.0,0.0,0.0
mp-757067,7.5,0.0,0.0,0.0
mp-757067,7.75,0.0,0.0,0.0
mp-757067,8.0,0.0,0.0,0.0
mp-757067,8.25,0.0,0.0,0.0
mp-757067,8.5,0.0,0.0,0.0
mp-757067,8.75,0.0,0.0,0.0
mp-757067,9.0,0.0,0.0,0.0
mp-757067,9.25,0.0,0.0,0.0
mp-757067,9.5,0.0,0.0,0.0
mp-757067,9.75,0.0,0.0,0.0
mp-757067,10.0,0.0,0.0,0.0
mp-757067,10.25,0.0,0.0,0.0
mp-757067,10.5,0.0,0.0,0.0
mp-757067,10.75,0.0,0.0,0.0
mp-757067,11.0,0.0,0.0,0.0
mp-757067,11.25,0.0,0.0,0.0
mp-757067,11.5,0.0,0.0,0.0
mp-757067,11.75,0.0,0.0,0.0
mp-757067,12.0,0.0,0.0,0.0
mp-757067,12.25,0.0,0.0,0.0
mp-757067,12.5,0.0,0.0,0.0
mp-757067,12.75,0.0,0.0,0.0
mp-757067,13.0,0.0,0.0,0.0
mp-757067,13.25,0.0,0.0,0.0
mp-757067,13.5,0.0,0.0,0.0
mp-757067,13.75,0.0,0.0,0.0
mp-757067,14.0,0.0,0.0,0.0
mp-757067,14.25,0.0,0.0,0.0
mp-757067,14.5,0.0,0.0,0.0
mp-757067,14.75,0.0,0.0,0.0
mp-757067,15.0,0.0,0.0,0.0
