materialid,radius,elneg,vdw,polar
mp-755817,2.0,0.279187,0.266562,0.388857
mp-755817,2.25,0.411721,0.959642,0.769361
mp-755817,2.5,0.481115,1.209037,0.829054
mp-755817,2.75,0.677505,0.653442,0.564528
mp-755817,3.0,0.642467,0.369322,0.386019
mp-755817,3.25,0.51852,0.306073,0.357806
mp-755817,3.5,0.392689,0.171903,0.321766
mp-755817,3.75,0.231514,0.050973,0.200619
mp-755817,4.0,0.147897,0.01035,0.103722
mp-755817,4.25,0.057243,0.002293,0.034384
mp-755817,4.5,0.007617,0.000262,0.004276
mp-755817,4.75,0.002225,1.1e-05,0.000662
mp-755817,5.0,0.020391,1.8e-05,0.005284
mp-755817,5.25,0.061832,5.3e-05,0.016022
mp-755817,5.5,0.053728,4.6e-05,0.013922
mp-755817,5.75,0.013376,1.1e-05,0.003466
mp-755817,6.0,0.000954,1e-06,0.000247
mp-755817,6.25,1.9e-05,0.0,5e-06
mp-755817,6.5,0.0,0.0,0.0
mp-755817,6.75,0.0,0.0,0.0
mp-755817,7.0,0.0,0.0,0.0
mp-755817,7.25,0.0,0.0,0.0
mp-755817,7.5,0.0,0.0,0.0
mp-755817,7.75,0.0,0.0,0.0
mp-755817,8.0,0.0,0.0,0.0
mp-755817,8.25,0.0,0.0,0.0
mp-755817,8.5,0.0,0.0,0.0
mp-755817,8.75,0.0,0.0,0.0
mp-755817,9.0,0.0,0.0,0.0
mp-755817,9.25,0.0,0.0,0.0
mp-755817,9.5,0.0,0.0,0.0
mp-755817,9.75,0.0,0.0,0.0
mp-755817,10.0,0.0,0.0,0.0
mp-755817,10.25,0.0,0.0,0.0
mp-755817,10.5,0.0,0.0,0.0
mp-755817,10.75,0.0,0.0,0.0
mp-755817,11.0,0.0,0.0,0.0
mp-755817,11.25,0.0,0.0,0.0
mp-755817,11.5,0.0,0.0,0.0
mp-755817,11.75,0.0,0.0,0.0
mp-755817,12.0,0.0,0.0,0.0
mp-755817,12.25,0.0,0.0,0.0
mp-755817,12.5,0.0,0.0,0.0
mp-755817,12.75,0.0,0.0,0.0
mp-755817,13.0,0.0,0.0,0.0
mp-755817,13.25,0.0,0.0,0.0
mp-755817,13.5,0.0,0.0,0.0
mp-755817,13.75,0.0,0.0,0.0
mp-755817,14.0,0.0,0.0,0.0
mp-755817,14.25,0.0,0.0,0.0
mp-755817,14.5,0.0,0.0,0.0
mp-755817,14.75,0.0,0.0,0.0
mp-755817,15.0,0.0,0.0,0.0
