materialid,radius,elneg,vdw,polar
mp-753169,2.0,0.145142,0.144993,0.294099
mp-753169,2.25,0.261837,0.181462,0.412308
mp-753169,2.5,0.5842,0.145207,0.53654
mp-753169,2.75,0.980994,0.094111,0.675155
mp-753169,3.0,0.863566,0.1401,0.594773
mp-753169,3.25,0.4191,0.416014,0.34468
mp-753169,3.5,0.237177,0.836692,0.279729
mp-753169,3.75,0.242488,0.923977,0.324977
mp-753169,4.0,0.125204,0.603421,0.214546
mp-753169,4.25,0.032783,0.306335,0.087705
mp-753169,4.5,0.027777,0.114954,0.067491
mp-753169,4.75,0.044931,0.056092,0.095103
mp-753169,5.0,0.028363,0.029915,0.059414
mp-753169,5.25,0.006024,0.006296,0.012613
mp-753169,5.5,0.000406,0.000424,0.000849
mp-753169,5.75,8e-06,9e-06,1.7e-05
mp-753169,6.0,0.0,0.0,0.0
mp-753169,6.25,0.0,0.0,0.0
mp-753169,6.5,0.0,0.0,0.0
mp-753169,6.75,0.0,0.0,0.0
mp-753169,7.0,0.0,0.0,0.0
mp-753169,7.25,0.0,0.0,0.0
mp-753169,7.5,0.0,0.0,0.0
mp-753169,7.75,0.0,0.0,0.0
mp-753169,8.0,0.0,0.0,0.0
mp-753169,8.25,0.0,0.0,0.0
mp-753169,8.5,0.0,0.0,0.0
mp-753169,8.75,0.0,0.0,0.0
mp-753169,9.0,0.0,0.0,0.0
mp-753169,9.25,0.0,0.0,0.0
mp-753169,9.5,0.0,0.0,0.0
mp-753169,9.75,0.0,0.0,0.0
mp-753169,10.0,0.0,0.0,0.0
mp-753169,10.25,0.0,0.0,0.0
mp-753169,10.5,0.0,0.0,0.0
mp-753169,10.75,0.0,0.0,0.0
mp-753169,11.0,0.0,0.0,0.0
mp-753169,11.25,0.0,0.0,0.0
mp-753169,11.5,0.0,0.0,0.0
mp-753169,11.75,0.0,0.0,0.0
mp-753169,12.0,0.0,0.0,0.0
mp-753169,12.25,0.0,0.0,0.0
mp-753169,12.5,0.0,0.0,0.0
mp-753169,12.75,0.0,0.0,0.0
mp-753169,13.0,0.0,0.0,0.0
mp-753169,13.25,0.0,0.0,0.0
mp-753169,13.5,0.0,0.0,0.0
mp-753169,13.75,0.0,0.0,0.0
mp-753169,14.0,0.0,0.0,0.0
mp-753169,14.25,0.0,0.0,0.0
mp-753169,14.5,0.0,0.0,0.0
mp-753169,14.75,0.0,0.0,0.0
mp-753169,15.0,0.0,0.0,0.0
