materialid,radius,elneg,vdw,polar
mp-504371,2.0,0.033625,0.023995,0.043017
mp-504371,2.25,0.066055,0.024976,0.061557
mp-504371,2.5,0.107055,0.022702,0.074741
mp-504371,2.75,0.120957,0.067942,0.086784
mp-504371,3.0,0.130667,0.169089,0.117549
mp-504371,3.25,0.122167,0.205543,0.137614
mp-504371,3.5,0.097759,0.142147,0.118865
mp-504371,3.75,0.096637,0.107966,0.113546
mp-504371,4.0,0.10506,0.105872,0.122689
mp-504371,4.25,0.110089,0.106541,0.122298
mp-504371,4.5,0.120622,0.118728,0.119291
mp-504371,4.75,0.106343,0.105669,0.092801
mp-504371,5.0,0.077807,0.059434,0.064221
mp-504371,5.25,0.07132,0.0519,0.064792
mp-504371,5.5,0.070121,0.086058,0.07041
mp-504371,5.75,0.075589,0.087139,0.077034
mp-504371,6.0,0.090297,0.086413,0.09611
mp-504371,6.25,0.103173,0.104089,0.112548
mp-504371,6.5,0.095181,0.086,0.098152
mp-504371,6.75,0.086528,0.067827,0.082422
mp-504371,7.0,0.076902,0.067697,0.074971
mp-504371,7.25,0.073921,0.080035,0.076365
mp-504371,7.5,0.082753,0.111628,0.088337
mp-504371,7.75,0.089846,0.122856,0.095786
mp-504371,8.0,0.084571,0.118915,0.089861
mp-504371,8.25,0.079099,0.079398,0.081683
mp-504371,8.5,0.07802,0.047489,0.076083
mp-504371,8.75,0.075449,0.027366,0.065302
mp-504371,9.0,0.071274,0.023901,0.059702
mp-504371,9.25,0.083323,0.048612,0.077409
mp-504371,9.5,0.096637,0.096022,0.099188
mp-504371,9.75,0.102872,0.158559,0.112381
mp-504371,10.0,0.087484,0.137497,0.094016
mp-504371,10.25,0.061283,0.067103,0.062916
mp-504371,10.5,0.055302,0.047451,0.057086
mp-504371,10.75,0.076253,0.054312,0.073912
mp-504371,11.0,0.100712,0.080918,0.096099
mp-504371,11.25,0.093212,0.119048,0.094864
mp-504371,11.5,0.075794,0.12896,0.082847
mp-504371,11.75,0.076818,0.091429,0.081677
mp-504371,12.0,0.087436,0.062924,0.087305
mp-504371,12.25,0.084128,0.045029,0.077241
mp-504371,12.5,0.066917,0.029354,0.059486
mp-504371,12.75,0.060462,0.03818,0.06062
mp-504371,13.0,0.061716,0.064233,0.064854
mp-504371,13.25,0.060434,0.090185,0.059014
mp-504371,13.5,0.044434,0.077771,0.04441
mp-504371,13.75,0.01995,0.040248,0.022604
mp-504371,14.0,0.005291,0.011491,0.00666
mp-504371,14.25,0.000632,0.001305,0.000842
mp-504371,14.5,2.6e-05,5e-05,3.6e-05
mp-504371,14.75,0.0,1e-06,0.0
mp-504371,15.0,0.0,0.0,0.0
