materialid,radius,elneg,vdw,polar
mp-764759,2.0,0.194984,0.056868,0.280969
mp-764759,2.25,0.198259,0.091924,0.266482
mp-764759,2.5,0.266597,0.386731,0.260191
mp-764759,2.75,0.610169,1.012737,0.533803
mp-764759,3.0,0.727092,0.928943,0.602444
mp-764759,3.25,0.387941,0.317013,0.321241
mp-764759,3.5,0.171541,0.062577,0.191616
mp-764759,3.75,0.100094,0.020868,0.128425
mp-764759,4.0,0.048909,0.010542,0.064215
mp-764759,4.25,0.133941,0.046924,0.181205
mp-764759,4.5,0.27632,0.198476,0.371647
mp-764759,4.75,0.306707,0.3953,0.36214
mp-764759,5.0,0.244947,0.302386,0.223537
mp-764759,5.25,0.105701,0.085222,0.07699
mp-764759,5.5,0.067023,0.008992,0.029813
mp-764759,5.75,0.06102,0.000904,0.023827
mp-764759,6.0,0.039276,0.005771,0.01866
mp-764759,6.25,0.037559,0.024637,0.029383
mp-764759,6.5,0.018382,0.030836,0.025114
mp-764759,6.75,0.003309,0.01115,0.007561
mp-764759,7.0,0.000224,0.001162,0.000719
mp-764759,7.25,5e-06,3.5e-05,2e-05
mp-764759,7.5,0.0,0.0,0.0
mp-764759,7.75,0.0,0.0,0.0
mp-764759,8.0,0.0,0.0,0.0
mp-764759,8.25,0.0,0.0,0.0
mp-764759,8.5,0.0,0.0,0.0
mp-764759,8.75,0.0,0.0,0.0
mp-764759,9.0,0.0,0.0,0.0
mp-764759,9.25,0.0,0.0,0.0
mp-764759,9.5,0.0,0.0,0.0
mp-764759,9.75,0.0,0.0,0.0
mp-764759,10.0,0.0,0.0,0.0
mp-764759,10.25,0.0,0.0,0.0
mp-764759,10.5,0.0,0.0,0.0
mp-764759,10.75,0.0,0.0,0.0
mp-764759,11.0,0.0,0.0,0.0
mp-764759,11.25,0.0,0.0,0.0
mp-764759,11.5,0.0,0.0,0.0
mp-764759,11.75,0.0,0.0,0.0
mp-764759,12.0,0.0,0.0,0.0
mp-764759,12.25,0.0,0.0,0.0
mp-764759,12.5,0.0,0.0,0.0
mp-764759,12.75,0.0,0.0,0.0
mp-764759,13.0,0.0,0.0,0.0
mp-764759,13.25,0.0,0.0,0.0
mp-764759,13.5,0.0,0.0,0.0
mp-764759,13.75,0.0,0.0,0.0
mp-764759,14.0,0.0,0.0,0.0
mp-764759,14.25,0.0,0.0,0.0
mp-764759,14.5,0.0,0.0,0.0
mp-764759,14.75,0.0,0.0,0.0
mp-764759,15.0,0.0,0.0,0.0
