materialid,radius,elneg,vdw,polar
mp-757499,2.0,0.391321,0.119648,0.504591
mp-757499,2.25,0.398774,0.128491,0.464211
mp-757499,2.5,0.575289,0.179516,0.38625
mp-757499,2.75,0.900872,0.781604,0.639416
mp-757499,3.0,0.626835,1.281322,0.638382
mp-757499,3.25,0.232917,0.629166,0.317326
mp-757499,3.5,0.221118,0.133557,0.261532
mp-757499,3.75,0.256255,0.092509,0.270082
mp-757499,4.0,0.186404,0.183368,0.181729
mp-757499,4.25,0.09149,0.250629,0.108027
mp-757499,4.5,0.037311,0.128862,0.06731
mp-757499,4.75,0.04322,0.054469,0.085828
mp-757499,5.0,0.03089,0.029905,0.060922
mp-757499,5.25,0.006844,0.006515,0.013486
mp-757499,5.5,0.000452,0.000429,0.00089
mp-757499,5.75,9e-06,8e-06,1.7e-05
mp-757499,6.0,0.0,0.0,0.0
mp-757499,6.25,0.0,0.0,0.0
mp-757499,6.5,0.0,0.0,0.0
mp-757499,6.75,0.0,0.0,0.0
mp-757499,7.0,0.0,0.0,0.0
mp-757499,7.25,0.0,0.0,0.0
mp-757499,7.5,0.0,0.0,0.0
mp-757499,7.75,0.0,0.0,0.0
mp-757499,8.0,0.0,0.0,0.0
mp-757499,8.25,0.0,0.0,0.0
mp-757499,8.5,0.0,0.0,0.0
mp-757499,8.75,0.0,0.0,0.0
mp-757499,9.0,0.0,0.0,0.0
mp-757499,9.25,0.0,0.0,0.0
mp-757499,9.5,0.0,0.0,0.0
mp-757499,9.75,0.0,0.0,0.0
mp-757499,10.0,0.0,0.0,0.0
mp-757499,10.25,0.0,0.0,0.0
mp-757499,10.5,0.0,0.0,0.0
mp-757499,10.75,0.0,0.0,0.0
mp-757499,11.0,0.0,0.0,0.0
mp-757499,11.25,0.0,0.0,0.0
mp-757499,11.5,0.0,0.0,0.0
mp-757499,11.75,0.0,0.0,0.0
mp-757499,12.0,0.0,0.0,0.0
mp-757499,12.25,0.0,0.0,0.0
mp-757499,12.5,0.0,0.0,0.0
mp-757499,12.75,0.0,0.0,0.0
mp-757499,13.0,0.0,0.0,0.0
mp-757499,13.25,0.0,0.0,0.0
mp-757499,13.5,0.0,0.0,0.0
mp-757499,13.75,0.0,0.0,0.0
mp-757499,14.0,0.0,0.0,0.0
mp-757499,14.25,0.0,0.0,0.0
mp-757499,14.5,0.0,0.0,0.0
mp-757499,14.75,0.0,0.0,0.0
mp-757499,15.0,0.0,0.0,0.0
