materialid,radius,elneg,vdw,polar
mp-780283,2.0,0.052031,0.01568,0.092364
mp-780283,2.25,0.069403,0.018142,0.100465
mp-780283,2.5,0.154031,0.028541,0.109343
mp-780283,2.75,0.308159,0.123818,0.182486
mp-780283,3.0,0.33112,0.300217,0.234199
mp-780283,3.25,0.240354,0.396338,0.226873
mp-780283,3.5,0.151098,0.392306,0.194135
mp-780283,3.75,0.130254,0.25301,0.176807
mp-780283,4.0,0.147009,0.106,0.182585
mp-780283,4.25,0.144755,0.109299,0.183604
mp-780283,4.5,0.122134,0.161132,0.156515
mp-780283,4.75,0.123463,0.151517,0.130673
mp-780283,5.0,0.138449,0.134655,0.139114
mp-780283,5.25,0.162949,0.156023,0.163146
mp-780283,5.5,0.193274,0.132856,0.169252
mp-780283,5.75,0.193012,0.126325,0.179481
mp-780283,6.0,0.17491,0.153475,0.185151
mp-780283,6.25,0.122372,0.176722,0.143737
mp-780283,6.5,0.09447,0.232687,0.121599
mp-780283,6.75,0.124646,0.216169,0.123693
mp-780283,7.0,0.154807,0.11811,0.121145
mp-780283,7.25,0.157549,0.044844,0.131346
mp-780283,7.5,0.172226,0.069269,0.168895
mp-780283,7.75,0.146085,0.135683,0.16049
mp-780283,8.0,0.075139,0.123461,0.100357
mp-780283,8.25,0.039863,0.047219,0.053348
mp-780283,8.5,0.03884,0.011717,0.032401
mp-780283,8.75,0.027523,0.019707,0.020832
mp-780283,9.0,0.008778,0.029691,0.011656
mp-780283,9.25,0.001212,0.013542,0.003828
mp-780283,9.5,8.1e-05,0.001776,0.000463
mp-780283,9.75,2e-06,6.7e-05,1.7e-05
mp-780283,10.0,0.0,1e-06,0.0
mp-780283,10.25,0.0,0.0,0.0
mp-780283,10.5,0.0,0.0,0.0
mp-780283,10.75,0.0,0.0,0.0
mp-780283,11.0,0.0,0.0,0.0
mp-780283,11.25,0.0,0.0,0.0
mp-780283,11.5,0.0,0.0,0.0
mp-780283,11.75,0.0,0.0,0.0
mp-780283,12.0,0.0,0.0,0.0
mp-780283,12.25,0.0,0.0,0.0
mp-780283,12.5,0.0,0.0,0.0
mp-780283,12.75,0.0,0.0,0.0
mp-780283,13.0,0.0,0.0,0.0
mp-780283,13.25,0.0,0.0,0.0
mp-780283,13.5,0.0,0.0,0.0
mp-780283,13.75,0.0,0.0,0.0
mp-780283,14.0,0.0,0.0,0.0
mp-780283,14.25,0.0,0.0,0.0
mp-780283,14.5,0.0,0.0,0.0
mp-780283,14.75,0.0,0.0,0.0
mp-780283,15.0,0.0,0.0,0.0
