materialid,radius,elneg,vdw,polar
mp-759047,2.0,0.036726,0.0194,0.062089
mp-759047,2.25,0.099011,0.034443,0.107788
mp-759047,2.5,0.193404,0.064854,0.133539
mp-759047,2.75,0.229807,0.193222,0.159982
mp-759047,3.0,0.217429,0.407772,0.222106
mp-759047,3.25,0.201462,0.473766,0.264601
mp-759047,3.5,0.20113,0.34646,0.25464
mp-759047,3.75,0.261683,0.217858,0.270933
mp-759047,4.0,0.324254,0.185369,0.311697
mp-759047,4.25,0.331054,0.149167,0.324521
mp-759047,4.5,0.3186,0.104202,0.299119
mp-759047,4.75,0.325481,0.162499,0.279541
mp-759047,5.0,0.275869,0.263611,0.24801
mp-759047,5.25,0.18559,0.240702,0.184107
mp-759047,5.5,0.125761,0.196136,0.139851
mp-759047,5.75,0.11952,0.251791,0.14488
mp-759047,6.0,0.116365,0.253967,0.14005
mp-759047,6.25,0.09042,0.173407,0.102983
mp-759047,6.5,0.067083,0.095361,0.067236
mp-759047,6.75,0.058616,0.044711,0.051838
mp-759047,7.0,0.049784,0.014843,0.044862
mp-759047,7.25,0.046083,0.007885,0.047254
mp-759047,7.5,0.042303,0.008206,0.047716
mp-759047,7.75,0.028209,0.006578,0.032236
mp-759047,8.0,0.02092,0.007107,0.018238
mp-759047,8.25,0.017326,0.019198,0.014759
mp-759047,8.5,0.010737,0.025196,0.013169
mp-759047,8.75,0.004034,0.013375,0.006802
mp-759047,9.0,0.000888,0.008566,0.002844
mp-759047,9.25,0.000339,0.007615,0.001932
mp-759047,9.5,0.000102,0.002492,0.000617
mp-759047,9.75,1e-05,0.000238,5.9e-05
mp-759047,10.0,0.0,7e-06,2e-06
mp-759047,10.25,0.0,0.0,0.0
mp-759047,10.5,0.0,0.0,0.0
mp-759047,10.75,0.0,0.0,0.0
mp-759047,11.0,0.0,0.0,0.0
mp-759047,11.25,0.0,0.0,0.0
mp-759047,11.5,0.0,0.0,0.0
mp-759047,11.75,0.0,0.0,0.0
mp-759047,12.0,0.0,0.0,0.0
mp-759047,12.25,0.0,0.0,0.0
mp-759047,12.5,0.0,0.0,0.0
mp-759047,12.75,0.0,0.0,0.0
mp-759047,13.0,0.0,0.0,0.0
mp-759047,13.25,0.0,0.0,0.0
mp-759047,13.5,0.0,0.0,0.0
mp-759047,13.75,0.0,0.0,0.0
mp-759047,14.0,0.0,0.0,0.0
mp-759047,14.25,0.0,0.0,0.0
mp-759047,14.5,0.0,0.0,0.0
mp-759047,14.75,0.0,0.0,0.0
mp-759047,15.0,0.0,0.0,0.0
