materialid,radius,elneg,vdw,polar
mp-761441,2.0,0.063366,0.012864,0.073797
mp-761441,2.25,0.104601,0.037766,0.084987
mp-761441,2.5,0.269093,0.147786,0.178841
mp-761441,2.75,0.490356,0.279574,0.343784
mp-761441,3.0,0.495415,0.445027,0.418855
mp-761441,3.25,0.340741,0.737796,0.442341
mp-761441,3.5,0.257773,0.676294,0.421271
mp-761441,3.75,0.257919,0.304207,0.337119
mp-761441,4.0,0.263727,0.125553,0.274674
mp-761441,4.25,0.23269,0.080588,0.239055
mp-761441,4.5,0.245945,0.117566,0.264174
mp-761441,4.75,0.280761,0.197627,0.274642
mp-761441,5.0,0.244414,0.24617,0.222027
mp-761441,5.25,0.146996,0.166255,0.125443
mp-761441,5.5,0.098993,0.145535,0.09079
mp-761441,5.75,0.079849,0.178556,0.094407
mp-761441,6.0,0.044378,0.084953,0.057467
mp-761441,6.25,0.026219,0.014182,0.026127
mp-761441,6.5,0.026702,0.001389,0.015689
mp-761441,6.75,0.021982,0.000246,0.010672
mp-761441,7.0,0.007273,6.1e-05,0.003453
mp-761441,7.25,0.00078,6e-06,0.00037
mp-761441,7.5,2.5e-05,0.0,1.2e-05
mp-761441,7.75,0.0,0.0,0.0
mp-761441,8.0,0.0,0.0,0.0
mp-761441,8.25,0.0,0.0,0.0
mp-761441,8.5,0.0,0.0,0.0
mp-761441,8.75,0.0,0.0,0.0
mp-761441,9.0,0.0,0.0,0.0
mp-761441,9.25,0.0,0.0,0.0
mp-761441,9.5,0.0,0.0,0.0
mp-761441,9.75,0.0,0.0,0.0
mp-761441,10.0,0.0,0.0,0.0
mp-761441,10.25,0.0,0.0,0.0
mp-761441,10.5,0.0,0.0,0.0
mp-761441,10.75,0.0,0.0,0.0
mp-761441,11.0,0.0,0.0,0.0
mp-761441,11.25,0.0,0.0,0.0
mp-761441,11.5,0.0,0.0,0.0
mp-761441,11.75,0.0,0.0,0.0
mp-761441,12.0,0.0,0.0,0.0
mp-761441,12.25,0.0,0.0,0.0
mp-761441,12.5,0.0,0.0,0.0
mp-761441,12.75,0.0,0.0,0.0
mp-761441,13.0,0.0,0.0,0.0
mp-761441,13.25,0.0,0.0,0.0
mp-761441,13.5,0.0,0.0,0.0
mp-761441,13.75,0.0,0.0,0.0
mp-761441,14.0,0.0,0.0,0.0
mp-761441,14.25,0.0,0.0,0.0
mp-761441,14.5,0.0,0.0,0.0
mp-761441,14.75,0.0,0.0,0.0
mp-761441,15.0,0.0,0.0,0.0
