materialid,radius,elneg,vdw,polar
mp-771658,2.0,0.023562,0.019921,0.031874
mp-771658,2.25,0.071837,0.043274,0.077517
mp-771658,2.5,0.146555,0.065302,0.142736
mp-771658,2.75,0.215211,0.097535,0.202292
mp-771658,3.0,0.234264,0.149476,0.21996
mp-771658,3.25,0.209861,0.188174,0.21078
mp-771658,3.5,0.222388,0.16356,0.226043
mp-771658,3.75,0.258331,0.195487,0.268587
mp-771658,4.0,0.279055,0.307188,0.303663
mp-771658,4.25,0.256136,0.315651,0.279592
mp-771658,4.5,0.231911,0.319203,0.238003
mp-771658,4.75,0.232964,0.31877,0.220921
mp-771658,5.0,0.242945,0.322583,0.229971
mp-771658,5.25,0.24845,0.333322,0.238794
mp-771658,5.5,0.237512,0.199503,0.22547
mp-771658,5.75,0.209111,0.100284,0.195241
mp-771658,6.0,0.195423,0.156591,0.182657
mp-771658,6.25,0.175295,0.260122,0.168512
mp-771658,6.5,0.125162,0.185264,0.124071
mp-771658,6.75,0.074433,0.105794,0.082797
mp-771658,7.0,0.044188,0.082249,0.056662
mp-771658,7.25,0.030381,0.045915,0.037164
mp-771658,7.5,0.018916,0.019521,0.021772
mp-771658,7.75,0.010515,0.004599,0.010427
mp-771658,8.0,0.004524,0.000635,0.003708
mp-771658,8.25,0.000992,7e-05,0.000733
mp-771658,8.5,7.6e-05,4e-06,5.4e-05
mp-771658,8.75,2e-06,0.0,1e-06
mp-771658,9.0,0.0,0.0,0.0
mp-771658,9.25,0.0,0.0,0.0
mp-771658,9.5,0.0,0.0,0.0
mp-771658,9.75,0.0,0.0,0.0
mp-771658,10.0,0.0,0.0,0.0
mp-771658,10.25,0.0,0.0,0.0
mp-771658,10.5,0.0,0.0,0.0
mp-771658,10.75,0.0,0.0,0.0
mp-771658,11.0,0.0,0.0,0.0
mp-771658,11.25,0.0,0.0,0.0
mp-771658,11.5,0.0,0.0,0.0
mp-771658,11.75,0.0,0.0,0.0
mp-771658,12.0,0.0,0.0,0.0
mp-771658,12.25,0.0,0.0,0.0
mp-771658,12.5,0.0,0.0,0.0
mp-771658,12.75,0.0,0.0,0.0
mp-771658,13.0,0.0,0.0,0.0
mp-771658,13.25,0.0,0.0,0.0
mp-771658,13.5,0.0,0.0,0.0
mp-771658,13.75,0.0,0.0,0.0
mp-771658,14.0,0.0,0.0,0.0
mp-771658,14.25,0.0,0.0,0.0
mp-771658,14.5,0.0,0.0,0.0
mp-771658,14.75,0.0,0.0,0.0
mp-771658,15.0,0.0,0.0,0.0
