materialid,radius,elneg,vdw,polar
mp-772428,2.0,0.028666,0.021992,0.028652
mp-772428,2.25,0.131333,0.029672,0.101597
mp-772428,2.5,0.236946,0.041643,0.176975
mp-772428,2.75,0.216993,0.083048,0.171603
mp-772428,3.0,0.2031,0.22549,0.203178
mp-772428,3.25,0.259982,0.370332,0.300602
mp-772428,3.5,0.317516,0.34937,0.358675
mp-772428,3.75,0.323596,0.265967,0.351363
mp-772428,4.0,0.25391,0.248972,0.287979
mp-772428,4.25,0.200645,0.45774,0.244015
mp-772428,4.5,0.246645,0.676234,0.264045
mp-772428,4.75,0.323296,0.476912,0.303102
mp-772428,5.0,0.299624,0.175363,0.271131
mp-772428,5.25,0.195088,0.065808,0.180317
mp-772428,5.5,0.129863,0.054213,0.131479
mp-772428,5.75,0.098878,0.054143,0.108903
mp-772428,6.0,0.1177,0.049698,0.117673
mp-772428,6.25,0.143731,0.04643,0.134573
mp-772428,6.5,0.121763,0.055109,0.113134
mp-772428,6.75,0.083807,0.070565,0.079485
mp-772428,7.0,0.047187,0.041252,0.044004
mp-772428,7.25,0.015237,0.011741,0.013359
mp-772428,7.5,0.002663,0.026404,0.004237
mp-772428,7.75,0.001094,0.057717,0.005659
mp-772428,8.0,0.000619,0.037014,0.003569
mp-772428,8.25,0.000113,0.006803,0.000656
mp-772428,8.5,6e-06,0.000358,3.5e-05
mp-772428,8.75,0.0,5e-06,1e-06
mp-772428,9.0,0.0,0.0,0.0
mp-772428,9.25,0.0,0.0,0.0
mp-772428,9.5,0.0,0.0,0.0
mp-772428,9.75,0.0,0.0,0.0
mp-772428,10.0,0.0,0.0,0.0
mp-772428,10.25,0.0,0.0,0.0
mp-772428,10.5,0.0,0.0,0.0
mp-772428,10.75,0.0,0.0,0.0
mp-772428,11.0,0.0,0.0,0.0
mp-772428,11.25,0.0,0.0,0.0
mp-772428,11.5,0.0,0.0,0.0
mp-772428,11.75,0.0,0.0,0.0
mp-772428,12.0,0.0,0.0,0.0
mp-772428,12.25,0.0,0.0,0.0
mp-772428,12.5,0.0,0.0,0.0
mp-772428,12.75,0.0,0.0,0.0
mp-772428,13.0,0.0,0.0,0.0
mp-772428,13.25,0.0,0.0,0.0
mp-772428,13.5,0.0,0.0,0.0
mp-772428,13.75,0.0,0.0,0.0
mp-772428,14.0,0.0,0.0,0.0
mp-772428,14.25,0.0,0.0,0.0
mp-772428,14.5,0.0,0.0,0.0
mp-772428,14.75,0.0,0.0,0.0
mp-772428,15.0,0.0,0.0,0.0
