materialid,radius,elneg,vdw,polar
mp-761710,2.0,0.321293,0.093621,0.422298
mp-761710,2.25,0.349233,0.061526,0.334985
mp-761710,2.5,0.639162,0.05047,0.364213
mp-761710,2.75,0.828581,0.179818,0.518348
mp-761710,3.0,0.486899,0.403862,0.455456
mp-761710,3.25,0.296512,0.955342,0.530167
mp-761710,3.5,0.344047,1.338495,0.653623
mp-761710,3.75,0.297707,0.694229,0.392002
mp-761710,4.0,0.159892,0.126371,0.125834
mp-761710,4.25,0.054203,0.008126,0.030008
mp-761710,4.5,0.014622,0.001527,0.008164
mp-761710,4.75,0.039461,0.012828,0.028601
mp-761710,5.0,0.09218,0.036512,0.071711
mp-761710,5.25,0.06306,0.029814,0.052679
mp-761710,5.5,0.01243,0.00698,0.01121
mp-761710,5.75,0.000706,0.000468,0.000691
mp-761710,6.0,1.2e-05,9e-06,1.2e-05
mp-761710,6.25,0.0,0.0,0.0
mp-761710,6.5,0.0,0.0,0.0
mp-761710,6.75,0.0,0.0,0.0
mp-761710,7.0,0.0,0.0,0.0
mp-761710,7.25,0.0,0.0,0.0
mp-761710,7.5,0.0,0.0,0.0
mp-761710,7.75,0.0,0.0,0.0
mp-761710,8.0,0.0,0.0,0.0
mp-761710,8.25,0.0,0.0,0.0
mp-761710,8.5,0.0,0.0,0.0
mp-761710,8.75,0.0,0.0,0.0
mp-761710,9.0,0.0,0.0,0.0
mp-761710,9.25,0.0,0.0,0.0
mp-761710,9.5,0.0,0.0,0.0
mp-761710,9.75,0.0,0.0,0.0
mp-761710,10.0,0.0,0.0,0.0
mp-761710,10.25,0.0,0.0,0.0
mp-761710,10.5,0.0,0.0,0.0
mp-761710,10.75,0.0,0.0,0.0
mp-761710,11.0,0.0,0.0,0.0
mp-761710,11.25,0.0,0.0,0.0
mp-761710,11.5,0.0,0.0,0.0
mp-761710,11.75,0.0,0.0,0.0
mp-761710,12.0,0.0,0.0,0.0
mp-761710,12.25,0.0,0.0,0.0
mp-761710,12.5,0.0,0.0,0.0
mp-761710,12.75,0.0,0.0,0.0
mp-761710,13.0,0.0,0.0,0.0
mp-761710,13.25,0.0,0.0,0.0
mp-761710,13.5,0.0,0.0,0.0
mp-761710,13.75,0.0,0.0,0.0
mp-761710,14.0,0.0,0.0,0.0
mp-761710,14.25,0.0,0.0,0.0
mp-761710,14.5,0.0,0.0,0.0
mp-761710,14.75,0.0,0.0,0.0
mp-761710,15.0,0.0,0.0,0.0
