materialid,radius,elneg,vdw,polar
mp-704210,2.0,0.003608,0.002591,0.003493
mp-704210,2.25,0.022009,0.00621,0.01736
mp-704210,2.5,0.056263,0.008345,0.041246
mp-704210,2.75,0.063343,0.013244,0.047482
mp-704210,3.0,0.043474,0.035987,0.038502
mp-704210,3.25,0.045591,0.088206,0.049493
mp-704210,3.5,0.071008,0.106763,0.075819
mp-704210,3.75,0.102462,0.084192,0.104898
mp-704210,4.0,0.129836,0.083338,0.134608
mp-704210,4.25,0.142105,0.101378,0.150943
mp-704210,4.5,0.132775,0.098808,0.139956
mp-704210,4.75,0.135227,0.102811,0.13491
mp-704210,5.0,0.164086,0.161649,0.158739
mp-704210,5.25,0.17333,0.226658,0.170623
mp-704210,5.5,0.166695,0.235074,0.166514
mp-704210,5.75,0.181316,0.197564,0.176809
mp-704210,6.0,0.189772,0.180414,0.184534
mp-704210,6.25,0.192293,0.193549,0.193174
mp-704210,6.5,0.189084,0.174828,0.197629
mp-704210,6.75,0.177276,0.144466,0.185775
mp-704210,7.0,0.174622,0.159621,0.180145
mp-704210,7.25,0.181132,0.202381,0.182537
mp-704210,7.5,0.179155,0.199586,0.175094
mp-704210,7.75,0.164959,0.185772,0.161009
mp-704210,8.0,0.150996,0.18028,0.147051
mp-704210,8.25,0.133247,0.162285,0.133202
mp-704210,8.5,0.117847,0.11484,0.119999
mp-704210,8.75,0.105273,0.084031,0.107989
mp-704210,9.0,0.091612,0.075813,0.094923
mp-704210,9.25,0.074872,0.084772,0.07852
mp-704210,9.5,0.066575,0.090517,0.066896
mp-704210,9.75,0.052219,0.063579,0.051446
mp-704210,10.0,0.035142,0.034452,0.035625
mp-704210,10.25,0.033198,0.038028,0.035472
mp-704210,10.5,0.027739,0.044038,0.029516
mp-704210,10.75,0.015207,0.023654,0.015002
mp-704210,11.0,0.006216,0.004891,0.005364
mp-704210,11.25,0.003331,0.001159,0.002678
mp-704210,11.5,0.002577,0.001976,0.002477
mp-704210,11.75,0.00163,0.001717,0.001739
mp-704210,12.0,0.00071,0.000486,0.00066
mp-704210,12.25,0.000171,4.8e-05,0.000133
mp-704210,12.5,1.7e-05,2e-06,1.2e-05
mp-704210,12.75,1e-06,0.0,0.0
mp-704210,13.0,0.0,0.0,0.0
mp-704210,13.25,0.0,0.0,0.0
mp-704210,13.5,0.0,0.0,0.0
mp-704210,13.75,0.0,0.0,0.0
mp-704210,14.0,0.0,0.0,0.0
mp-704210,14.25,0.0,0.0,0.0
mp-704210,14.5,0.0,0.0,0.0
mp-704210,14.75,0.0,0.0,0.0
mp-704210,15.0,0.0,0.0,0.0
