materialid,radius,elneg,vdw,polar
mp-772144,2.0,0.047427,0.056382,0.071237
mp-772144,2.25,0.126855,0.064307,0.123828
mp-772144,2.5,0.247216,0.043999,0.171165
mp-772144,2.75,0.280997,0.095785,0.185348
mp-772144,3.0,0.199395,0.285625,0.171562
mp-772144,3.25,0.17002,0.531314,0.239564
mp-772144,3.5,0.282414,0.555621,0.361302
mp-772144,3.75,0.334102,0.295765,0.34691
mp-772144,4.0,0.292149,0.156386,0.294116
mp-772144,4.25,0.295756,0.187379,0.32603
mp-772144,4.5,0.275411,0.174762,0.286948
mp-772144,4.75,0.195734,0.201229,0.189437
mp-772144,5.0,0.205429,0.303785,0.19197
mp-772144,5.25,0.20867,0.235163,0.19145
mp-772144,5.5,0.13299,0.15324,0.129237
mp-772144,5.75,0.08011,0.140399,0.091813
mp-772144,6.0,0.063084,0.163166,0.082135
mp-772144,6.25,0.063304,0.135768,0.080387
mp-772144,6.5,0.085234,0.070608,0.090326
mp-772144,6.75,0.088154,0.036499,0.079247
mp-772144,7.0,0.063399,0.023876,0.057676
mp-772144,7.25,0.058934,0.028475,0.060638
mp-772144,7.5,0.052165,0.021606,0.051497
mp-772144,7.75,0.046877,0.011499,0.040349
mp-772144,8.0,0.042054,0.008248,0.034673
mp-772144,8.25,0.02377,0.0063,0.020898
mp-772144,8.5,0.008048,0.005799,0.008723
mp-772144,8.75,0.003691,0.004377,0.004513
mp-772144,9.0,0.007028,0.001485,0.004902
mp-772144,9.25,0.009444,0.0006,0.005867
mp-772144,9.5,0.00672,0.000369,0.004144
mp-772144,9.75,0.0029,0.000158,0.001788
mp-772144,10.0,0.000494,2.7e-05,0.000305
mp-772144,10.25,2.6e-05,1e-06,1.6e-05
mp-772144,10.5,0.0,0.0,0.0
mp-772144,10.75,0.0,0.0,0.0
mp-772144,11.0,0.0,0.0,0.0
mp-772144,11.25,0.0,0.0,0.0
mp-772144,11.5,0.0,0.0,0.0
mp-772144,11.75,0.0,0.0,0.0
mp-772144,12.0,0.0,0.0,0.0
mp-772144,12.25,0.0,0.0,0.0
mp-772144,12.5,0.0,0.0,0.0
mp-772144,12.75,0.0,0.0,0.0
mp-772144,13.0,0.0,0.0,0.0
mp-772144,13.25,0.0,0.0,0.0
mp-772144,13.5,0.0,0.0,0.0
mp-772144,13.75,0.0,0.0,0.0
mp-772144,14.0,0.0,0.0,0.0
mp-772144,14.25,0.0,0.0,0.0
mp-772144,14.5,0.0,0.0,0.0
mp-772144,14.75,0.0,0.0,0.0
mp-772144,15.0,0.0,0.0,0.0
