materialid,radius,elneg,vdw,polar
mp-757951,2.0,0.032084,0.036996,0.053542
mp-757951,2.25,0.057222,0.029075,0.060101
mp-757951,2.5,0.097286,0.021613,0.066886
mp-757951,2.75,0.11984,0.080635,0.082864
mp-757951,3.0,0.118695,0.197826,0.09953
mp-757951,3.25,0.100383,0.222289,0.115115
mp-757951,3.5,0.12188,0.16942,0.151756
mp-757951,3.75,0.172055,0.117479,0.187671
mp-757951,4.0,0.250538,0.153658,0.255929
mp-757951,4.25,0.300568,0.236427,0.317524
mp-757951,4.5,0.2732,0.222369,0.291339
mp-757951,4.75,0.252103,0.205961,0.245
mp-757951,5.0,0.282528,0.223373,0.243815
mp-757951,5.25,0.283797,0.25571,0.24783
mp-757951,5.5,0.242065,0.300094,0.244561
mp-757951,5.75,0.221807,0.304148,0.247353
mp-757951,6.0,0.208411,0.256549,0.225336
mp-757951,6.25,0.195703,0.166794,0.189697
mp-757951,6.5,0.179603,0.13549,0.166778
mp-757951,6.75,0.148369,0.158227,0.148984
mp-757951,7.0,0.11049,0.138696,0.11843
mp-757951,7.25,0.07736,0.09292,0.083328
mp-757951,7.5,0.055598,0.099908,0.059222
mp-757951,7.75,0.035746,0.081655,0.035647
mp-757951,8.0,0.024884,0.026838,0.02099
mp-757951,8.25,0.018564,0.018173,0.016769
mp-757951,8.5,0.011983,0.028726,0.014951
mp-757951,8.75,0.005729,0.016126,0.007478
mp-757951,9.0,0.001383,0.002693,0.001467
mp-757951,9.25,0.000123,0.000133,0.000103
mp-757951,9.5,4e-06,2e-06,3e-06
mp-757951,9.75,0.0,0.0,0.0
mp-757951,10.0,0.0,0.0,0.0
mp-757951,10.25,0.0,0.0,0.0
mp-757951,10.5,0.0,0.0,0.0
mp-757951,10.75,0.0,0.0,0.0
mp-757951,11.0,0.0,0.0,0.0
mp-757951,11.25,0.0,0.0,0.0
mp-757951,11.5,0.0,0.0,0.0
mp-757951,11.75,0.0,0.0,0.0
mp-757951,12.0,0.0,0.0,0.0
mp-757951,12.25,0.0,0.0,0.0
mp-757951,12.5,0.0,0.0,0.0
mp-757951,12.75,0.0,0.0,0.0
mp-757951,13.0,0.0,0.0,0.0
mp-757951,13.25,0.0,0.0,0.0
mp-757951,13.5,0.0,0.0,0.0
mp-757951,13.75,0.0,0.0,0.0
mp-757951,14.0,0.0,0.0,0.0
mp-757951,14.25,0.0,0.0,0.0
mp-757951,14.5,0.0,0.0,0.0
mp-757951,14.75,0.0,0.0,0.0
mp-757951,15.0,0.0,0.0,0.0
