materialid,radius,elneg,vdw,polar
mp-778865,2.0,0.022109,0.019164,0.04189
mp-778865,2.25,0.046533,0.012486,0.046732
mp-778865,2.5,0.191115,0.006156,0.124639
mp-778865,2.75,0.326142,0.007165,0.207446
mp-778865,3.0,0.193353,0.006218,0.123341
mp-778865,3.25,0.071208,0.031429,0.051037
mp-778865,3.5,0.066192,0.176782,0.07959
mp-778865,3.75,0.127017,0.406893,0.184754
mp-778865,4.0,0.148326,0.333555,0.205254
mp-778865,4.25,0.159775,0.120148,0.181405
mp-778865,4.5,0.178763,0.065895,0.189235
mp-778865,4.75,0.160036,0.09697,0.154029
mp-778865,5.0,0.199985,0.298682,0.201728
mp-778865,5.25,0.243894,0.412569,0.253962
mp-778865,5.5,0.197456,0.216521,0.202132
mp-778865,5.75,0.135596,0.085456,0.160586
mp-778865,6.0,0.091596,0.103143,0.132315
mp-778865,6.25,0.100146,0.259881,0.123665
mp-778865,6.5,0.136624,0.376673,0.136185
mp-778865,6.75,0.11675,0.201712,0.098789
mp-778865,7.0,0.11757,0.041523,0.085205
mp-778865,7.25,0.156849,0.025662,0.129454
mp-778865,7.5,0.156283,0.048439,0.162433
mp-778865,7.75,0.101134,0.052113,0.133582
mp-778865,8.0,0.081493,0.044551,0.111391
mp-778865,8.25,0.115059,0.03594,0.118524
mp-778865,8.5,0.104936,0.024565,0.087769
mp-778865,8.75,0.085566,0.076234,0.077372
mp-778865,9.0,0.090851,0.193607,0.103487
mp-778865,9.25,0.059933,0.16768,0.071868
mp-778865,9.5,0.016091,0.047716,0.018495
mp-778865,9.75,0.001568,0.004349,0.001657
mp-778865,10.0,5.2e-05,0.000123,5e-05
mp-778865,10.25,1e-06,1e-06,0.0
mp-778865,10.5,0.0,0.0,0.0
mp-778865,10.75,0.0,0.0,0.0
mp-778865,11.0,0.0,0.0,0.0
mp-778865,11.25,0.0,0.0,0.0
mp-778865,11.5,0.0,0.0,0.0
mp-778865,11.75,0.0,0.0,0.0
mp-778865,12.0,0.0,0.0,0.0
mp-778865,12.25,0.0,0.0,0.0
mp-778865,12.5,0.0,0.0,0.0
mp-778865,12.75,0.0,0.0,0.0
mp-778865,13.0,0.0,0.0,0.0
mp-778865,13.25,0.0,0.0,0.0
mp-778865,13.5,0.0,0.0,0.0
mp-778865,13.75,0.0,0.0,0.0
mp-778865,14.0,0.0,0.0,0.0
mp-778865,14.25,0.0,0.0,0.0
mp-778865,14.5,0.0,0.0,0.0
mp-778865,14.75,0.0,0.0,0.0
mp-778865,15.0,0.0,0.0,0.0
