materialid,radius,elneg,vdw,polar
mp-26794,2.0,0.037159,0.022008,0.058481
mp-26794,2.25,0.110645,0.015235,0.081057
mp-26794,2.5,0.219215,0.017461,0.120644
mp-26794,2.75,0.198749,0.12898,0.158237
mp-26794,3.0,0.294584,0.425099,0.33517
mp-26794,3.25,0.448533,0.56365,0.487383
mp-26794,3.5,0.388419,0.422233,0.421979
mp-26794,3.75,0.312405,0.24858,0.324378
mp-26794,4.0,0.297607,0.10872,0.28929
mp-26794,4.25,0.234998,0.116788,0.251685
mp-26794,4.5,0.197509,0.239221,0.230789
mp-26794,4.75,0.223844,0.349248,0.238157
mp-26794,5.0,0.322186,0.460481,0.298583
mp-26794,5.25,0.272629,0.329276,0.242394
mp-26794,5.5,0.172216,0.102269,0.147414
mp-26794,5.75,0.123103,0.072065,0.102577
mp-26794,6.0,0.070331,0.170366,0.085916
mp-26794,6.25,0.050106,0.157442,0.082181
mp-26794,6.5,0.02204,0.04617,0.037329
mp-26794,6.75,0.003534,0.004546,0.006035
mp-26794,7.0,0.000182,0.000161,0.000315
mp-26794,7.25,3e-06,2e-06,5e-06
mp-26794,7.5,0.0,0.0,0.0
mp-26794,7.75,0.0,0.0,0.0
mp-26794,8.0,0.0,0.0,0.0
mp-26794,8.25,0.0,0.0,0.0
mp-26794,8.5,0.0,0.0,0.0
mp-26794,8.75,0.0,0.0,0.0
mp-26794,9.0,0.0,0.0,0.0
mp-26794,9.25,0.0,0.0,0.0
mp-26794,9.5,0.0,0.0,0.0
mp-26794,9.75,0.0,0.0,0.0
mp-26794,10.0,0.0,0.0,0.0
mp-26794,10.25,0.0,0.0,0.0
mp-26794,10.5,0.0,0.0,0.0
mp-26794,10.75,0.0,0.0,0.0
mp-26794,11.0,0.0,0.0,0.0
mp-26794,11.25,0.0,0.0,0.0
mp-26794,11.5,0.0,0.0,0.0
mp-26794,11.75,0.0,0.0,0.0
mp-26794,12.0,0.0,0.0,0.0
mp-26794,12.25,0.0,0.0,0.0
mp-26794,12.5,0.0,0.0,0.0
mp-26794,12.75,0.0,0.0,0.0
mp-26794,13.0,0.0,0.0,0.0
mp-26794,13.25,0.0,0.0,0.0
mp-26794,13.5,0.0,0.0,0.0
mp-26794,13.75,0.0,0.0,0.0
mp-26794,14.0,0.0,0.0,0.0
mp-26794,14.25,0.0,0.0,0.0
mp-26794,14.5,0.0,0.0,0.0
mp-26794,14.75,0.0,0.0,0.0
mp-26794,15.0,0.0,0.0,0.0
