materialid,radius,elneg,vdw,polar
mp-765004,2.0,0.093515,0.024826,0.096404
mp-765004,2.25,0.134958,0.035314,0.112247
mp-765004,2.5,0.090273,0.116823,0.083538
mp-765004,2.75,0.116966,0.33471,0.164702
mp-765004,3.0,0.237175,0.496026,0.287914
mp-765004,3.25,0.333753,0.47548,0.319721
mp-765004,3.5,0.355145,0.373976,0.313992
mp-765004,3.75,0.355772,0.216736,0.332907
mp-765004,4.0,0.356049,0.111741,0.356698
mp-765004,4.25,0.326585,0.092168,0.332821
mp-765004,4.5,0.286204,0.100527,0.279611
mp-765004,4.75,0.244456,0.16978,0.231332
mp-765004,5.0,0.217281,0.227718,0.216821
mp-765004,5.25,0.185417,0.223173,0.210072
mp-765004,5.5,0.168033,0.34998,0.201282
mp-765004,5.75,0.191586,0.366797,0.196608
mp-765004,6.0,0.162864,0.196849,0.146961
mp-765004,6.25,0.08711,0.071488,0.070412
mp-765004,6.5,0.031994,0.012126,0.020828
mp-765004,6.75,0.011075,0.00146,0.008874
mp-765004,7.0,0.008786,0.001439,0.010216
mp-765004,7.25,0.004326,0.000747,0.00522
mp-765004,7.5,0.000648,0.000112,0.000783
mp-765004,7.75,2.8e-05,5e-06,3.4e-05
mp-765004,8.0,0.0,0.0,0.0
mp-765004,8.25,0.0,0.0,0.0
mp-765004,8.5,0.0,0.0,0.0
mp-765004,8.75,0.0,0.0,0.0
mp-765004,9.0,0.0,0.0,0.0
mp-765004,9.25,0.0,0.0,0.0
mp-765004,9.5,0.0,0.0,0.0
mp-765004,9.75,0.0,0.0,0.0
mp-765004,10.0,0.0,0.0,0.0
mp-765004,10.25,0.0,0.0,0.0
mp-765004,10.5,0.0,0.0,0.0
mp-765004,10.75,0.0,0.0,0.0
mp-765004,11.0,0.0,0.0,0.0
mp-765004,11.25,0.0,0.0,0.0
mp-765004,11.5,0.0,0.0,0.0
mp-765004,11.75,0.0,0.0,0.0
mp-765004,12.0,0.0,0.0,0.0
mp-765004,12.25,0.0,0.0,0.0
mp-765004,12.5,0.0,0.0,0.0
mp-765004,12.75,0.0,0.0,0.0
mp-765004,13.0,0.0,0.0,0.0
mp-765004,13.25,0.0,0.0,0.0
mp-765004,13.5,0.0,0.0,0.0
mp-765004,13.75,0.0,0.0,0.0
mp-765004,14.0,0.0,0.0,0.0
mp-765004,14.25,0.0,0.0,0.0
mp-765004,14.5,0.0,0.0,0.0
mp-765004,14.75,0.0,0.0,0.0
mp-765004,15.0,0.0,0.0,0.0
