materialid,radius,elneg,vdw,polar
mp-753136,2.0,0.229604,0.063931,0.313727
mp-753136,2.25,0.256169,0.078548,0.330985
mp-753136,2.5,0.325918,0.16221,0.252474
mp-753136,2.75,0.647771,0.764146,0.494125
mp-753136,3.0,0.739991,1.399411,0.709464
mp-753136,3.25,0.523992,0.83968,0.492277
mp-753136,3.5,0.358923,0.202915,0.333933
mp-753136,3.75,0.312533,0.111937,0.338001
mp-753136,4.0,0.230898,0.162512,0.250073
mp-753136,4.25,0.099774,0.1205,0.119724
mp-753136,4.5,0.071083,0.047452,0.102585
mp-753136,4.75,0.09708,0.026569,0.130432
mp-753136,5.0,0.077814,0.015269,0.097661
mp-753136,5.25,0.025416,0.004412,0.030903
mp-753136,5.5,0.002922,0.00049,0.003504
mp-753136,5.75,0.00011,1.8e-05,0.000131
mp-753136,6.0,1e-06,0.0,2e-06
mp-753136,6.25,0.0,0.0,0.0
mp-753136,6.5,0.0,0.0,0.0
mp-753136,6.75,0.0,0.0,0.0
mp-753136,7.0,0.0,0.0,0.0
mp-753136,7.25,0.0,0.0,0.0
mp-753136,7.5,0.0,0.0,0.0
mp-753136,7.75,0.0,0.0,0.0
mp-753136,8.0,0.0,0.0,0.0
mp-753136,8.25,0.0,0.0,0.0
mp-753136,8.5,0.0,0.0,0.0
mp-753136,8.75,0.0,0.0,0.0
mp-753136,9.0,0.0,0.0,0.0
mp-753136,9.25,0.0,0.0,0.0
mp-753136,9.5,0.0,0.0,0.0
mp-753136,9.75,0.0,0.0,0.0
mp-753136,10.0,0.0,0.0,0.0
mp-753136,10.25,0.0,0.0,0.0
mp-753136,10.5,0.0,0.0,0.0
mp-753136,10.75,0.0,0.0,0.0
mp-753136,11.0,0.0,0.0,0.0
mp-753136,11.25,0.0,0.0,0.0
mp-753136,11.5,0.0,0.0,0.0
mp-753136,11.75,0.0,0.0,0.0
mp-753136,12.0,0.0,0.0,0.0
mp-753136,12.25,0.0,0.0,0.0
mp-753136,12.5,0.0,0.0,0.0
mp-753136,12.75,0.0,0.0,0.0
mp-753136,13.0,0.0,0.0,0.0
mp-753136,13.25,0.0,0.0,0.0
mp-753136,13.5,0.0,0.0,0.0
mp-753136,13.75,0.0,0.0,0.0
mp-753136,14.0,0.0,0.0,0.0
mp-753136,14.25,0.0,0.0,0.0
mp-753136,14.5,0.0,0.0,0.0
mp-753136,14.75,0.0,0.0,0.0
mp-753136,15.0,0.0,0.0,0.0
