materialid,radius,elneg,vdw,polar
mp-770834,2.0,0.081769,0.053034,0.106448
mp-770834,2.25,0.08691,0.198993,0.157566
mp-770834,2.5,0.067951,0.339248,0.177412
mp-770834,2.75,0.127279,0.306078,0.171538
mp-770834,3.0,0.31511,0.29478,0.220113
mp-770834,3.25,0.445815,0.327755,0.286593
mp-770834,3.5,0.405285,0.264254,0.315934
mp-770834,3.75,0.377115,0.228147,0.389339
mp-770834,4.0,0.335473,0.249192,0.390533
mp-770834,4.25,0.189687,0.189766,0.228906
mp-770834,4.5,0.148551,0.133761,0.146637
mp-770834,4.75,0.214679,0.131198,0.184184
mp-770834,5.0,0.233562,0.212001,0.245759
mp-770834,5.25,0.229464,0.337434,0.296468
mp-770834,5.5,0.213995,0.319122,0.251834
mp-770834,5.75,0.163462,0.178469,0.152216
mp-770834,6.0,0.138045,0.081263,0.108558
mp-770834,6.25,0.110876,0.046841,0.08141
mp-770834,6.5,0.061701,0.04096,0.045472
mp-770834,6.75,0.02695,0.025041,0.020315
mp-770834,7.0,0.010482,0.01164,0.007888
mp-770834,7.25,0.008587,0.014401,0.007303
mp-770834,7.5,0.00589,0.012838,0.005929
mp-770834,7.75,0.001281,0.003502,0.001527
mp-770834,8.0,8.1e-05,0.000277,0.000115
mp-770834,8.25,2e-06,6e-06,3e-06
mp-770834,8.5,0.0,0.0,0.0
mp-770834,8.75,0.0,0.0,0.0
mp-770834,9.0,0.0,0.0,0.0
mp-770834,9.25,0.0,0.0,0.0
mp-770834,9.5,0.0,0.0,0.0
mp-770834,9.75,0.0,0.0,0.0
mp-770834,10.0,0.0,0.0,0.0
mp-770834,10.25,0.0,0.0,0.0
mp-770834,10.5,0.0,0.0,0.0
mp-770834,10.75,0.0,0.0,0.0
mp-770834,11.0,0.0,0.0,0.0
mp-770834,11.25,0.0,0.0,0.0
mp-770834,11.5,0.0,0.0,0.0
mp-770834,11.75,0.0,0.0,0.0
mp-770834,12.0,0.0,0.0,0.0
mp-770834,12.25,0.0,0.0,0.0
mp-770834,12.5,0.0,0.0,0.0
mp-770834,12.75,0.0,0.0,0.0
mp-770834,13.0,0.0,0.0,0.0
mp-770834,13.25,0.0,0.0,0.0
mp-770834,13.5,0.0,0.0,0.0
mp-770834,13.75,0.0,0.0,0.0
mp-770834,14.0,0.0,0.0,0.0
mp-770834,14.25,0.0,0.0,0.0
mp-770834,14.5,0.0,0.0,0.0
mp-770834,14.75,0.0,0.0,0.0
mp-770834,15.0,0.0,0.0,0.0
