materialid,radius,elneg,vdw,polar
mp-761168,2.0,0.010811,0.000231,0.00692
mp-761168,2.25,0.09668,0.00266,0.062826
mp-761168,2.5,0.261934,0.009283,0.173432
mp-761168,2.75,0.247977,0.012906,0.166915
mp-761168,3.0,0.158365,0.062669,0.115977
mp-761168,3.25,0.161915,0.348835,0.168002
mp-761168,3.5,0.188063,0.62933,0.246517
mp-761168,3.75,0.171373,0.365479,0.234599
mp-761168,4.0,0.150923,0.119739,0.202166
mp-761168,4.25,0.165348,0.158325,0.201663
mp-761168,4.5,0.201768,0.229582,0.229616
mp-761168,4.75,0.25346,0.138513,0.272122
mp-761168,5.0,0.346755,0.112956,0.342405
mp-761168,5.25,0.474563,0.255162,0.420189
mp-761168,5.5,0.412936,0.305886,0.344306
mp-761168,5.75,0.222392,0.22582,0.216001
mp-761168,6.0,0.108598,0.279402,0.161799
mp-761168,6.25,0.06862,0.230993,0.110976
mp-761168,6.5,0.075256,0.18239,0.08724
mp-761168,6.75,0.077437,0.204949,0.083256
mp-761168,7.0,0.048587,0.095335,0.060135
mp-761168,7.25,0.031059,0.022192,0.04171
mp-761168,7.5,0.022273,0.006054,0.023119
mp-761168,7.75,0.023629,0.001093,0.016078
mp-761168,8.0,0.015728,0.000183,0.009827
mp-761168,8.25,0.003341,3e-05,0.002074
mp-761168,8.5,0.000205,2e-06,0.000127
mp-761168,8.75,4e-06,0.0,2e-06
mp-761168,9.0,0.0,0.0,0.0
mp-761168,9.25,0.0,0.0,0.0
mp-761168,9.5,0.0,0.0,0.0
mp-761168,9.75,0.0,0.0,0.0
mp-761168,10.0,0.0,0.0,0.0
mp-761168,10.25,0.0,0.0,0.0
mp-761168,10.5,0.0,0.0,0.0
mp-761168,10.75,0.0,0.0,0.0
mp-761168,11.0,0.0,0.0,0.0
mp-761168,11.25,0.0,0.0,0.0
mp-761168,11.5,0.0,0.0,0.0
mp-761168,11.75,0.0,0.0,0.0
mp-761168,12.0,0.0,0.0,0.0
mp-761168,12.25,0.0,0.0,0.0
mp-761168,12.5,0.0,0.0,0.0
mp-761168,12.75,0.0,0.0,0.0
mp-761168,13.0,0.0,0.0,0.0
mp-761168,13.25,0.0,0.0,0.0
mp-761168,13.5,0.0,0.0,0.0
mp-761168,13.75,0.0,0.0,0.0
mp-761168,14.0,0.0,0.0,0.0
mp-761168,14.25,0.0,0.0,0.0
mp-761168,14.5,0.0,0.0,0.0
mp-761168,14.75,0.0,0.0,0.0
mp-761168,15.0,0.0,0.0,0.0
