materialid,radius,elneg,vdw,polar
mp-776267,2.0,0.129284,0.043332,0.180818
mp-776267,2.25,0.145966,0.042804,0.177642
mp-776267,2.5,0.201913,0.080299,0.140868
mp-776267,2.75,0.408259,0.245086,0.258015
mp-776267,3.0,0.474666,0.417437,0.359479
mp-776267,3.25,0.371176,0.617211,0.384125
mp-776267,3.5,0.272463,0.718299,0.394946
mp-776267,3.75,0.230395,0.427229,0.340668
mp-776267,4.0,0.224044,0.15956,0.260665
mp-776267,4.25,0.221871,0.089737,0.223674
mp-776267,4.5,0.236614,0.077427,0.242277
mp-776267,4.75,0.26931,0.110556,0.269083
mp-776267,5.0,0.26833,0.16076,0.247799
mp-776267,5.25,0.183457,0.213067,0.173693
mp-776267,5.5,0.101875,0.182904,0.096546
mp-776267,5.75,0.082194,0.156903,0.080428
mp-776267,6.0,0.060994,0.166085,0.078338
mp-776267,6.25,0.029087,0.077444,0.041405
mp-776267,6.5,0.024595,0.012424,0.019066
mp-776267,6.75,0.032337,0.00115,0.016412
mp-776267,7.0,0.023319,0.000227,0.010575
mp-776267,7.25,0.007087,5.2e-05,0.00314
mp-776267,7.5,0.000739,5e-06,0.000326
mp-776267,7.75,2.4e-05,0.0,1.1e-05
mp-776267,8.0,0.0,0.0,0.0
mp-776267,8.25,0.0,0.0,0.0
mp-776267,8.5,0.0,0.0,0.0
mp-776267,8.75,0.0,0.0,0.0
mp-776267,9.0,0.0,0.0,0.0
mp-776267,9.25,0.0,0.0,0.0
mp-776267,9.5,0.0,0.0,0.0
mp-776267,9.75,0.0,0.0,0.0
mp-776267,10.0,0.0,0.0,0.0
mp-776267,10.25,0.0,0.0,0.0
mp-776267,10.5,0.0,0.0,0.0
mp-776267,10.75,0.0,0.0,0.0
mp-776267,11.0,0.0,0.0,0.0
mp-776267,11.25,0.0,0.0,0.0
mp-776267,11.5,0.0,0.0,0.0
mp-776267,11.75,0.0,0.0,0.0
mp-776267,12.0,0.0,0.0,0.0
mp-776267,12.25,0.0,0.0,0.0
mp-776267,12.5,0.0,0.0,0.0
mp-776267,12.75,0.0,0.0,0.0
mp-776267,13.0,0.0,0.0,0.0
mp-776267,13.25,0.0,0.0,0.0
mp-776267,13.5,0.0,0.0,0.0
mp-776267,13.75,0.0,0.0,0.0
mp-776267,14.0,0.0,0.0,0.0
mp-776267,14.25,0.0,0.0,0.0
mp-776267,14.5,0.0,0.0,0.0
mp-776267,14.75,0.0,0.0,0.0
mp-776267,15.0,0.0,0.0,0.0
