materialid,radius,elneg,vdw,polar
mp-757790,2.0,0.124458,0.086972,0.19173
mp-757790,2.25,0.323592,0.119167,0.30495
mp-757790,2.5,0.688438,0.212177,0.547541
mp-757790,2.75,0.653491,0.231009,0.508017
mp-757790,3.0,0.381171,0.457763,0.347306
mp-757790,3.25,0.343217,0.994323,0.447191
mp-757790,3.5,0.381055,1.107554,0.546139
mp-757790,3.75,0.31372,0.575105,0.420144
mp-757790,4.0,0.199685,0.143438,0.221046
mp-757790,4.25,0.13244,0.036772,0.128165
mp-757790,4.5,0.151845,0.019853,0.129443
mp-757790,4.75,0.094496,0.008123,0.072197
mp-757790,5.0,0.069604,0.002901,0.045526
mp-757790,5.25,0.092354,0.003138,0.058618
mp-757790,5.5,0.044107,0.00149,0.027974
mp-757790,5.75,0.006085,0.000206,0.003859
mp-757790,6.0,0.000241,8e-06,0.000153
mp-757790,6.25,3e-06,0.0,2e-06
mp-757790,6.5,0.0,0.0,0.0
mp-757790,6.75,0.0,0.0,0.0
mp-757790,7.0,0.0,0.0,0.0
mp-757790,7.25,0.0,0.0,0.0
mp-757790,7.5,0.0,0.0,0.0
mp-757790,7.75,0.0,0.0,0.0
mp-757790,8.0,0.0,0.0,0.0
mp-757790,8.25,0.0,0.0,0.0
mp-757790,8.5,0.0,0.0,0.0
mp-757790,8.75,0.0,0.0,0.0
mp-757790,9.0,0.0,0.0,0.0
mp-757790,9.25,0.0,0.0,0.0
mp-757790,9.5,0.0,0.0,0.0
mp-757790,9.75,0.0,0.0,0.0
mp-757790,10.0,0.0,0.0,0.0
mp-757790,10.25,0.0,0.0,0.0
mp-757790,10.5,0.0,0.0,0.0
mp-757790,10.75,0.0,0.0,0.0
mp-757790,11.0,0.0,0.0,0.0
mp-757790,11.25,0.0,0.0,0.0
mp-757790,11.5,0.0,0.0,0.0
mp-757790,11.75,0.0,0.0,0.0
mp-757790,12.0,0.0,0.0,0.0
mp-757790,12.25,0.0,0.0,0.0
mp-757790,12.5,0.0,0.0,0.0
mp-757790,12.75,0.0,0.0,0.0
mp-757790,13.0,0.0,0.0,0.0
mp-757790,13.25,0.0,0.0,0.0
mp-757790,13.5,0.0,0.0,0.0
mp-757790,13.75,0.0,0.0,0.0
mp-757790,14.0,0.0,0.0,0.0
mp-757790,14.25,0.0,0.0,0.0
mp-757790,14.5,0.0,0.0,0.0
mp-757790,14.75,0.0,0.0,0.0
mp-757790,15.0,0.0,0.0,0.0
