materialid,radius,elneg,vdw,polar
mp-25840,2.0,0.014429,0.015961,0.022416
mp-25840,2.25,0.048765,0.011401,0.037599
mp-25840,2.5,0.123185,0.02434,0.078819
mp-25840,2.75,0.146242,0.116792,0.10478
mp-25840,3.0,0.097494,0.222305,0.096928
mp-25840,3.25,0.086348,0.208949,0.116017
mp-25840,3.5,0.135131,0.146417,0.161018
mp-25840,3.75,0.21326,0.101702,0.217799
mp-25840,4.0,0.289784,0.165979,0.298898
mp-25840,4.25,0.299035,0.256627,0.326552
mp-25840,4.5,0.262749,0.242931,0.280403
mp-25840,4.75,0.264569,0.213529,0.246266
mp-25840,5.0,0.308973,0.218508,0.262123
mp-25840,5.25,0.280296,0.296589,0.262074
mp-25840,5.5,0.225274,0.35666,0.250764
mp-25840,5.75,0.220302,0.340704,0.247737
mp-25840,6.0,0.21322,0.231918,0.216984
mp-25840,6.25,0.195327,0.117355,0.180503
mp-25840,6.5,0.169642,0.122476,0.16209
mp-25840,6.75,0.133113,0.173649,0.141217
mp-25840,7.0,0.092157,0.128722,0.101712
mp-25840,7.25,0.062304,0.091271,0.069637
mp-25840,7.5,0.042402,0.071905,0.044802
mp-25840,7.75,0.029102,0.026357,0.025556
mp-25840,8.0,0.021586,0.020522,0.018895
mp-25840,8.25,0.015408,0.039625,0.016914
mp-25840,8.5,0.00758,0.029296,0.0091
mp-25840,8.75,0.002073,0.006975,0.002181
mp-25840,9.0,0.00024,0.000522,0.000208
mp-25840,9.25,1e-05,1.2e-05,7e-06
mp-25840,9.5,0.0,0.0,0.0
mp-25840,9.75,0.0,0.0,0.0
mp-25840,10.0,0.0,0.0,0.0
mp-25840,10.25,0.0,0.0,0.0
mp-25840,10.5,0.0,0.0,0.0
mp-25840,10.75,0.0,0.0,0.0
mp-25840,11.0,0.0,0.0,0.0
mp-25840,11.25,0.0,0.0,0.0
mp-25840,11.5,0.0,0.0,0.0
mp-25840,11.75,0.0,0.0,0.0
mp-25840,12.0,0.0,0.0,0.0
mp-25840,12.25,0.0,0.0,0.0
mp-25840,12.5,0.0,0.0,0.0
mp-25840,12.75,0.0,0.0,0.0
mp-25840,13.0,0.0,0.0,0.0
mp-25840,13.25,0.0,0.0,0.0
mp-25840,13.5,0.0,0.0,0.0
mp-25840,13.75,0.0,0.0,0.0
mp-25840,14.0,0.0,0.0,0.0
mp-25840,14.25,0.0,0.0,0.0
mp-25840,14.5,0.0,0.0,0.0
mp-25840,14.75,0.0,0.0,0.0
mp-25840,15.0,0.0,0.0,0.0
